sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-23T00:01:47;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:04:32;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:07:18;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:10:04;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:12:51;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:15:37;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:18:23;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:21:08;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:23:54;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:26:40;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:29:27;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:32:12;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:34:58;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:37:44;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:40:30;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:43:15;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:46:02;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:48:48;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:51:33;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:54:19;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:57:04;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T00:59:50;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:02:37;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:05:24;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:08:10;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:10:56;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:13:41;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:16:27;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:19:14;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:22:00;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:24:46;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:27:31;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:30:17;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:33:03;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:35:50;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:38:36;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:41:22;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:44:07;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:46:53;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:49:38;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:52:25;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:55:14;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T01:58:02;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:00:48;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:03:33;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:06:19;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:09:06;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:11:52;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:14:37;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:17:23;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:20:09;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:22:56;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:25:42;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:28:28;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:31:13;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:33:59;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:36:45;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:39:34;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:42:20;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:45:06;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:47:54;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:50:40;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:53:25;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:56:13;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T02:58:58;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:01:44;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:04:30;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:07:16;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:10:02;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:12:52;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:15:39;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:18:25;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:21:11;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:23:57;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:26:42;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:29:30;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:32:15;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:35:01;6.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:37:48;6.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:40:34;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:43:22;6.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:46:15;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:49:00;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:51:46;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:54:32;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T03:57:17;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:00:05;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:02:52;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:05:38;6.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:08:26;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:11:12;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:13:57;5.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:16:43;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:19:30;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:22:16;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:25:02;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:27:48;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:30:33;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:33:19;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:36:11;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:38:57;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:41:45;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:44:31;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:47:17;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:50:06;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:52:53;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:55:38;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T04:58:24;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:01:12;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:03:58;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:06:46;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:09:35;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:12:22;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:15:11;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:17:57;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:20:43;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:23:30;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:26:17;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:29:03;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:31:48;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:34:36;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:37:30;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:40:16;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:43:03;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:45:49;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:48:37;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:51:30;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:54:16;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:57:08;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T05:59:55;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:02:41;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:05:26;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:08:12;5.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:10:58;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:13:44;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:16:37;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:19:35;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:22:27;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:25:15;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:45:54;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:48:58;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:51:53;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T06:54:47;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:03:01;5.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:05:47;5.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:11:19;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:16:50;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:19:38;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-23T07:22:29;5.50;1.00
