sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-29T00:02:27;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:05:13;3.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:07:59;2.70;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:10:45;4.00;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:13:32;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:16:17;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:19:03;7.00;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:21:48;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:24:34;2.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:27:20;5.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:30:08;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:32:54;7.53;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:35:40;2.27;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:38:26;2.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:41:11;3.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:43:57;1.63;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:46:46;3.97;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:49:33;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:52:20;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:55:08;4.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-29T00:58:01;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:00:49;3.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:03:36;4.40;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:06:22;2.47;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:09:07;6.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:11:53;2.73;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:14:39;3.73;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:17:25;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:20:12;3.57;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:23:00;3.13;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:25:48;3.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:28:34;2.83;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:31:20;7.53;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:34:06;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:36:51;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:39:38;3.07;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:42:25;2.50;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:45:10;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:47:56;3.73;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:50:42;3.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:53:27;3.23;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:56:14;4.97;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-06-29T01:58:59;3.17;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:01:45;2.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:04:32;2.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:07:18;3.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:10:04;3.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:12:51;3.73;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:15:37;2.60;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:18:22;4.43;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:21:08;3.63;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:23:53;3.33;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:26:39;4.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:29:26;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:32:11;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:35:16;5.23;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:38:01;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:40:48;2.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:43:33;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:46:20;2.97;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:49:06;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:51:51;2.57;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:54:37;3.60;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-06-29T02:57:23;2.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:00:08;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:02:56;4.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:05:41;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:08:27;7.80;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:11:12;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:13:58;8.93;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:16:44;3.17;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:19:31;2.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:22:16;2.57;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:25:02;3.80;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:27:48;5.83;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:30:34;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:33:20;2.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:36:07;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:38:52;3.03;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:41:38;2.87;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:44:23;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:47:09;2.63;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:49:55;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:52:42;2.63;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:55:27;3.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T03:58:13;4.40;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:00:58;4.80;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:03:44;4.27;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:06:29;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:09:16;4.30;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:12:02;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:14:48;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:17:33;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:20:19;2.93;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:23:22;3.10;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:26:09;5.87;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:28:54;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-06-29T04:31:40;2.43;;;2.33;;
