sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-20T02:24:17;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T03:06:46;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T04:52:32;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T04:56:28;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T05:01:17;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T05:28:06;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T06:54:10;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T06:57:54;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T07:01:27;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T07:34:18;11.50;51.00
3660;DHT22;1846;51.482;7.224;2022-04-20T07:44:43;11.80;17.10
3660;DHT22;1846;51.482;7.224;2022-04-20T08:20:57;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T08:24:44;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T09:01:18;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T09:06:43;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T09:10:10;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T09:17:58;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T09:24:11;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T10:16:11;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T11:25:00;29.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T11:36:11;29.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T11:39:22;29.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T11:42:41;29.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:03:19;28.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:06:30;28.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:09:32;28.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:12:55;28.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:16:57;27.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:20:25;27.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:27:18;26.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:31:02;25.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:38:15;24.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:41:35;24.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T12:45:13;24.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:05:26;24.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:12:05;23.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:15:27;22.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:31:30;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:34:47;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:38:29;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:48:18;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:55:25;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T13:58:55;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:02:07;21.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:05:04;21.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:35:03;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:39:28;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:41:50;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:44:56;20.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:52:26;20.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T14:58:56;21.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:18:28;21.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:20:53;21.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:24:20;20.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:31:16;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:34:29;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:38:07;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:41:15;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:51:24;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:54:22;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T15:57:30;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:01:08;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:04:33;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:11:21;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:14:42;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:21:48;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:25:58;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:34:20;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:48:01;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T16:54:19;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:01:51;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:13:01;17.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:16:24;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:19:49;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:26:54;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:30:22;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:33:24;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:40:39;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:55:39;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T17:59:06;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:17:15;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:20:42;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:26:02;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:27:32;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:31:13;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:38:32;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:42:05;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:52:15;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T18:59:27;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:13:28;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:16:44;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:20:05;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:23:28;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:31:21;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:39:09;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:42:23;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:52:46;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T19:56:11;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-20T20:08:43;14.40;3.10
3660;DHT22;1846;51.482;7.224;2022-04-20T20:18:47;14.10;12.20
3660;DHT22;1846;51.482;7.224;2022-04-20T20:22:13;14.10;21.20
3660;DHT22;1846;51.482;7.224;2022-04-20T20:29:47;13.90;31.70
3660;DHT22;1846;51.482;7.224;2022-04-20T20:41:00;13.80;56.20
3660;DHT22;1846;51.482;7.224;2022-04-20T20:44:45;13.80;38.30
3660;DHT22;1846;51.482;7.224;2022-04-20T21:35:07;13.00;93.00
3660;DHT22;1846;51.482;7.224;2022-04-20T22:08:30;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-20T22:35:48;12.20;99.90
