sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-01T00:00:44;15.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:03:33;14.50;;;8.73;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:06:18;12.00;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:09:07;12.70;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:11:55;13.80;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:14:41;9.40;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:17:26;14.73;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:20:14;13.93;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:23:00;8.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:25:47;9.10;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:28:33;9.43;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:31:18;10.63;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:34:04;9.70;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:36:52;9.03;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:39:41;11.93;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:42:27;12.20;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:45:13;10.47;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:48:01;10.37;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:50:49;9.40;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:53:35;9.10;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:56:20;10.23;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T00:59:08;9.23;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:01:53;11.80;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:04:39;11.50;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:07:24;7.63;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:10:10;10.00;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:12:56;13.23;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:15:46;14.47;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:18:32;7.60;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:21:20;10.07;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:24:30;7.43;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:27:16;9.40;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:30:04;10.63;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:32:52;10.40;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:35:38;10.27;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:38:24;10.23;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:41:10;10.60;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:43:55;8.70;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:46:41;12.90;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:49:28;8.60;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:52:13;13.87;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:55:00;9.10;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T01:57:46;9.17;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:00:37;8.93;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:03:23;8.63;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:06:12;13.13;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:08:57;10.07;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:11:43;12.37;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:14:31;8.10;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:17:19;7.77;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:20:07;7.30;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:22:55;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:25:41;7.27;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:28:27;7.43;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:31:14;7.90;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:34:02;9.60;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:36:50;7.83;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:39:37;13.53;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:42:23;8.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:45:14;9.17;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:48:04;9.07;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:50:49;13.63;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:53:39;9.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:56:29;6.63;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-03-01T02:59:20;9.53;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:02:06;7.67;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:04:53;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:07:42;10.20;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:10:34;7.63;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:13:21;12.03;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:16:08;12.00;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:18:57;7.93;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:21:57;7.57;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:24:47;9.80;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:27:43;8.60;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:30:35;8.70;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:33:21;6.30;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:36:09;8.47;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:39:05;10.67;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:41:54;8.00;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:44:47;9.87;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:47:40;7.40;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:50:30;7.20;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:53:16;8.73;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:56:04;9.30;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-03-01T03:58:54;8.97;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:01:51;10.07;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:04:42;8.07;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:07:46;11.77;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:11:00;9.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:14:08;6.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:17:02;8.47;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:20:00;9.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:22:59;8.07;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:26:06;11.10;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:29:20;13.53;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:32:13;9.97;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:35:05;10.23;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:38:02;13.13;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:41:03;9.50;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:44:08;12.90;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:47:08;9.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:50:38;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:53:39;8.63;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:56:30;10.53;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-01T04:59:26;9.73;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-03-01T05:02:32;8.70;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-01T05:05:39;9.50;;;7.30;;
