sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-06T00:01:37;42.87;;;31.50;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:04:03;56.17;;;34.10;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:06:30;65.47;;;39.07;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:08:57;70.50;;;40.57;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:11:24;61.70;;;36.93;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:13:51;61.13;;;37.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:16:18;64.43;;;42.50;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:18:46;59.47;;;42.47;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:21:13;63.27;;;37.37;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:23:40;60.33;;;39.40;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:26:08;68.53;;;43.13;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:28:37;69.20;;;46.00;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:31:06;83.50;;;49.63;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:33:48;71.80;;;48.37;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:36:44;72.87;;;44.47;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:39:12;79.73;;;46.10;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:41:41;72.77;;;48.07;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:44:10;77.37;;;50.60;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:46:40;79.20;;;47.70;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:49:11;79.87;;;50.07;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:51:40;99.70;;;54.37;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:54:08;69.53;;;43.53;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:56:36;74.77;;;47.93;;
3659;SDS011;1846;51.482;7.224;2022-06-06T00:59:06;72.50;;;44.43;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:01:37;59.17;;;37.50;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:04:06;70.67;;;44.57;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:06:37;68.90;;;41.30;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:09:06;68.97;;;40.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:11:34;56.40;;;38.10;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:14:04;58.63;;;36.10;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:16:38;57.37;;;36.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:19:19;53.93;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:22:12;54.23;;;35.50;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:27:58;54.63;;;33.43;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:30:33;58.37;;;36.87;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:33:04;58.70;;;34.37;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:35:37;59.87;;;36.07;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:38:07;52.50;;;31.93;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:40:36;51.70;;;33.17;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:43:06;54.60;;;33.50;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:45:41;52.07;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:48:12;51.40;;;33.70;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:50:41;51.63;;;32.73;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:53:11;61.93;;;37.00;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:55:41;57.13;;;34.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T01:58:11;61.73;;;37.63;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:00:42;53.50;;;33.13;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:03:09;64.53;;;34.13;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:05:36;60.50;;;36.17;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:08:03;48.40;;;32.87;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:10:31;56.03;;;35.60;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:12:58;46.97;;;28.80;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:15:25;46.57;;;30.10;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:17:54;39.77;;;24.90;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:20:23;46.23;;;30.20;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:22:51;52.20;;;33.40;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:25:19;47.03;;;31.90;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:27:46;49.90;;;32.20;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:30:15;52.70;;;31.60;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:32:43;46.80;;;31.23;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:35:13;51.77;;;31.30;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:37:42;54.60;;;32.13;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:40:11;54.77;;;35.87;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:42:39;61.70;;;32.70;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:45:06;54.43;;;34.60;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:47:35;61.67;;;33.30;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:50:03;63.37;;;34.47;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:52:32;56.60;;;35.27;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:55:00;64.57;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-06-06T02:57:27;63.87;;;35.40;;
