sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-11T00:01:37;9.30;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:04:37;12.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:07:47;4.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:10:40;4.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:13:26;5.27;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:16:12;5.30;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:19:00;5.57;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:21:46;5.90;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:24:32;5.67;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:27:18;8.03;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:30:21;6.93;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:33:33;5.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:36:20;6.57;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:39:10;16.23;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:42:27;8.60;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:45:26;9.13;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:48:28;9.43;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:51:36;7.80;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:54:40;24.63;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-02-11T00:57:45;11.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:00:48;11.60;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:03:51;8.90;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:06:41;11.50;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:09:27;10.00;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:12:12;12.47;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:14:59;11.17;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:17:48;12.33;;;9.17;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:20:37;13.60;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:23:31;12.43;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:26:31;13.80;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:29:27;13.50;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:32:27;18.00;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:35:25;15.93;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:38:21;15.23;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:41:15;13.07;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:44:24;13.43;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:47:48;15.73;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:50:56;11.33;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:54:01;20.80;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:56:53;13.60;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-02-11T01:59:44;10.23;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:03:08;14.83;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:06:16;10.27;;;8.97;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:09:32;13.53;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:12:42;16.50;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:15:36;18.63;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:19:07;12.43;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:22:35;15.40;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:25:51;21.93;;;12.03;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:28:48;13.87;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:31:59;15.90;;;11.27;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:35:03;18.10;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:38:17;18.53;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:41:24;16.50;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:44:27;13.57;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-02-11T02:47:30;18.37;;;11.23;;
