sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-22T00:00:23;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:03:09;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:05:56;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:08:41;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T00:11:28;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:14:14;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:16:59;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:19:45;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:22:32;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:25:18;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:28:04;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:30:50;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:33:36;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:36:22;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:39:09;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:41:54;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:44:40;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:47:25;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:50:11;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:52:57;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:55:43;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-22T00:58:29;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T01:01:15;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T01:04:01;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T01:06:46;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T01:09:32;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-22T01:12:19;6.60;99.90
