sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-12T00:01:28;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:03:55;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:06:22;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:08:49;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:11:19;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:13:49;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:16:18;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:18:46;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:21:13;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:23:44;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:26:13;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:28:42;18.50;21.20
3660;DHT22;1846;51.482;7.224;2022-06-12T00:31:09;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:33:36;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:36:03;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:38:31;18.40;49.60
3660;DHT22;1846;51.482;7.224;2022-06-12T00:40:58;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:43:25;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:45:57;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:48:28;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:51:02;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T00:53:32;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:56:05;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T00:58:36;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:01:09;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:03:37;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:06:26;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:09:03;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:11:31;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:13:59;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:16:27;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:18:55;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:22:05;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:25:20;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:30:52;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:33:24;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:35:57;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:38:31;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:41:09;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:43:44;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:46:17;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:48:50;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:51:28;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:54:01;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T01:56:32;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T01:59:07;17.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:01:42;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:04:15;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:06:47;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:09:19;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:11:52;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:14:41;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:17:19;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:19:48;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:22:18;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:24:50;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:27:22;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:29:53;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:32:26;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:34:56;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:37:32;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:40:06;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:42:38;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:45:09;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T02:47:40;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:50:10;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:52:43;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:55:19;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T02:57:54;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-12T03:00:29;15.80;17.00
3660;DHT22;1846;51.482;7.224;2022-06-12T03:03:10;15.80;45.70
3660;DHT22;1846;51.482;7.224;2022-06-12T03:05:41;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T03:08:13;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T03:10:45;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T03:13:13;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-12T03:15:43;15.70;99.90
