sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-20T00:00:05;27.30;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:03:09;23.53;;;17.07;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:06:01;22.50;;;17.57;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:08:51;24.90;;;15.47;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:11:42;24.40;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:14:28;22.47;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:17:16;22.40;;;17.23;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:20:04;27.07;;;16.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:23:02;23.20;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:25:53;26.23;;;17.53;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:28:40;25.13;;;14.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:31:27;23.00;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:34:16;24.30;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:37:04;21.73;;;16.57;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:39:55;23.50;;;17.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:42:45;24.40;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:45:39;21.30;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:48:26;24.60;;;16.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:51:14;27.90;;;15.93;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:54:00;26.27;;;18.23;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:56:49;24.97;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T00:59:35;23.13;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:02:25;25.90;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:05:15;25.80;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:08:04;24.73;;;16.27;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:10:53;25.03;;;17.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:13:38;30.70;;;16.57;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:16:27;26.73;;;17.43;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:19:14;21.23;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:22:01;31.13;;;17.33;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:24:49;33.73;;;18.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:27:37;29.37;;;17.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:30:23;26.57;;;17.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:33:12;23.90;;;17.27;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:36:00;27.57;;;16.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:38:51;24.67;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:41:43;24.20;;;16.53;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:44:34;24.53;;;16.43;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:47:21;25.43;;;18.03;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:50:07;22.47;;;17.47;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:52:57;29.07;;;17.47;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:55:45;29.13;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T01:58:31;22.80;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:01:19;29.50;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:04:05;29.27;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:06:52;23.50;;;16.20;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:09:41;21.57;;;16.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:12:27;26.97;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:15:21;22.00;;;16.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:18:09;20.93;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:21:01;27.93;;;17.03;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:23:50;20.13;;;15.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:26:38;23.60;;;17.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:29:29;26.07;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:32:22;24.80;;;15.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:35:21;27.63;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:38:31;22.97;;;17.13;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:41:35;20.50;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:44:56;24.97;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:47:50;22.83;;;16.63;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:50:44;30.17;;;18.27;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:53:50;20.97;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:57:03;28.80;;;18.60;;
3659;SDS011;1846;51.482;7.224;2022-03-20T02:59:54;23.07;;;15.47;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:02:50;20.80;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:05:53;25.10;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:08:48;23.40;;;15.13;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:11:54;23.00;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:14:56;22.50;;;15.83;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:18:00;21.80;;;16.63;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:20:51;19.07;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:23:44;23.73;;;17.20;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:26:33;23.20;;;16.20;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:29:24;23.93;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:32:15;25.90;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:35:04;22.17;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:38:19;26.10;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:41:12;27.10;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:44:05;20.30;;;14.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:46:58;23.27;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:49:51;22.80;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:52:41;22.30;;;15.20;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:55:30;22.37;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-03-20T03:58:22;23.97;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:01:23;26.97;;;15.00;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:04:26;22.10;;;15.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:07:25;29.93;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:10:14;34.43;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:13:06;23.87;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:16:02;20.97;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:19:03;20.60;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:22:13;20.63;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:25:17;26.67;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:31:28;23.73;;;16.33;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:34:28;28.20;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:37:17;23.23;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:40:12;28.47;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:43:09;21.37;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:46:04;25.03;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:48:56;19.63;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:52:07;18.00;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:55:17;22.47;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-03-20T04:58:20;25.60;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:01:14;19.53;;;14.33;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:04:14;24.37;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:07:01;20.33;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:09:48;19.73;;;13.27;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:12:57;27.00;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:16:05;30.40;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:18:53;18.63;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:21:42;22.10;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:24:43;23.37;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:27:41;21.13;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:30:39;19.17;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:33:41;25.23;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:36:49;20.60;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:39:52;22.67;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:42:43;23.33;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:45:34;22.00;;;15.23;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:48:37;21.10;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:51:36;17.43;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T05:58:06;27.40;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:01:13;22.40;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:07:31;18.43;;;12.70;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:10:46;20.40;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:13:55;21.17;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:16:57;35.63;;;13.30;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:20:14;21.13;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:23:06;24.57;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:29:08;22.97;;;12.70;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:32:20;21.97;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:35:25;22.73;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:38:24;34.97;;;15.00;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:41:15;22.13;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-03-20T06:44:23;22.93;;;14.17;;
