sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-29T00:00:21;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T00:03:10;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T00:05:57;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T00:08:42;11.30;80.10
3660;DHT22;1846;51.482;7.224;2022-04-29T00:11:28;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:14:14;11.30;97.80
3660;DHT22;1846;51.482;7.224;2022-04-29T00:17:04;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:19:49;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:22:38;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:25:24;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:28:12;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:30:58;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:33:44;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:36:29;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:39:16;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:42:10;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:44:55;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:47:42;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:50:29;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T00:53:16;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:56:05;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T00:58:55;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:01:44;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:04:35;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:07:21;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:10:11;10.70;10.50
3660;DHT22;1846;51.482;7.224;2022-04-29T01:13:01;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:15:47;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:18:35;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:21:25;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:24:12;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:26:58;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:29:45;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:32:34;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:35:21;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:38:06;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:40:56;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:43:42;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T01:46:27;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:49:13;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:52:01;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:54:46;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T01:57:35;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:00:20;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:03:06;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:05:52;9.80;94.30
3660;DHT22;1846;51.482;7.224;2022-04-29T02:08:39;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:11:25;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:14:12;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:16:57;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:19:43;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:22:29;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:25:14;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:28:00;9.70;72.60
3660;DHT22;1846;51.482;7.224;2022-04-29T02:30:47;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:33:33;9.60;45.20
3660;DHT22;1846;51.482;7.224;2022-04-29T02:36:18;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T02:39:04;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:41:50;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:44:36;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:47:22;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:50:09;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:52:54;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T02:55:40;9.20;90.10
3660;DHT22;1846;51.482;7.224;2022-04-29T02:58:25;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:01:11;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:03:58;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:06:44;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:09:29;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:12:15;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T03:15:02;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:18:00;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:21:06;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:23:53;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-29T03:26:39;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:29:24;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:32:10;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:34:57;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:37:44;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:40:30;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-29T03:43:16;8.70;99.90
