sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-08T00:00:11;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:02:56;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:05:42;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:08:33;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:11:20;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:14:05;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:16:51;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:19:36;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:22:22;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:25:08;6.90;16.10
3660;DHT22;1846;51.482;7.224;2022-02-08T00:27:55;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:30:40;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:33:26;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:36:12;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:38:57;6.80;87.20
3660;DHT22;1846;51.482;7.224;2022-02-08T00:41:43;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:44:30;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:47:21;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:50:13;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:52:59;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T00:55:45;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T00:58:31;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:01:18;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:04:04;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:06:50;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:09:38;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:12:32;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:15:19;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:18:06;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:20:51;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:23:37;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:26:23;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:29:08;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:32:06;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:35:06;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:38:08;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:40:58;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:44:13;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T01:47:16;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:50:07;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:52:56;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:55:42;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T01:58:28;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:01:13;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:03:59;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:06:46;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:09:32;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:12:18;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:15:04;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-08T02:17:51;6.30;19.30
3660;DHT22;1846;51.482;7.224;2022-02-08T02:20:36;6.20;61.80
3660;DHT22;1846;51.482;7.224;2022-02-08T02:23:24;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:26:11;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:28:56;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:31:42;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:34:28;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:37:13;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:39:59;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:42:46;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:45:32;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:48:17;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:51:03;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:53:49;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:56:34;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T02:59:21;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:02:07;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:05:19;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:08:13;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:11:16;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:14:31;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:17:35;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:20:37;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:23:23;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:26:09;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:28:54;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:31:41;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:34:27;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:37:12;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:39:58;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:42:49;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:45:45;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:48:34;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:51:22;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:54:10;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:56:56;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T03:59:42;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:02:28;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:05:24;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:08:13;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:11:00;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:13:45;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:16:39;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:19:25;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:22:17;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:25:21;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:28:24;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:31:28;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:34:40;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:37:35;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:40:34;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:43:35;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:46:29;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-08T04:49:26;7.10;99.90
