sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-20T00:01:58;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:04:46;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:07:36;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:10:32;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:13:27;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:16:30;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:19:33;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:22:44;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:25:49;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:28:43;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:31:31;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:34:25;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:37:22;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:40:08;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:42:54;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:45:40;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:48:26;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:51:14;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:54:00;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:56:46;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T00:59:33;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:02:18;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:05:08;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:07:54;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:10:41;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:13:30;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:16:17;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:19:05;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:22:08;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:25:05;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:27:51;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:30:36;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:33:49;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:36:39;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:39:49;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:42:37;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:45:29;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:48:14;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:51:01;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-20T01:53:47;5.20;99.90
