sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-02T00:01:04;33.53;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:03:53;33.27;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:06:41;31.27;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:09:37;18.10;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:12:31;29.37;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:15:25;26.53;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:18:22;18.47;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:21:29;22.57;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:24:26;28.27;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:27:20;21.80;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:30:08;32.80;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:32:58;29.27;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:35:58;23.33;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:38:49;43.70;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:41:37;17.90;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:44:24;40.20;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:47:10;24.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:50:03;31.17;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:52:50;23.80;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:55:36;42.53;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-02-02T00:58:23;26.43;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:01:08;17.37;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:03:54;29.43;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:06:39;31.73;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:09:31;24.57;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:12:19;33.87;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:15:31;25.57;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:18:45;41.87;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-02-02T01:21:43;29.97;;;6.57;;
