sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-17T04:18:15;25.73;;;20.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:21:02;28.80;;;20.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:23:48;29.53;;;23.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:26:33;31.13;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:29:19;24.83;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:32:05;26.67;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:34:51;26.27;;;21.40;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:37:39;26.90;;;21.00;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:40:24;28.70;;;23.17;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:43:13;28.23;;;23.20;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:46:01;27.03;;;21.97;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:48:47;24.90;;;20.47;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:51:33;29.00;;;20.90;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:54:20;29.47;;;22.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:57:05;29.60;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T04:59:51;30.17;;;22.37;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:02:37;36.40;;;21.53;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:05:23;26.43;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:08:09;32.83;;;24.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:10:56;29.40;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:13:41;33.30;;;22.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:16:27;31.33;;;24.20;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:19:13;33.97;;;25.00;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:21:59;32.63;;;25.13;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:24:47;33.23;;;24.73;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:27:37;31.77;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:30:22;34.03;;;25.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:33:08;33.53;;;23.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:35:55;36.53;;;28.47;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:38:40;37.53;;;26.00;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:41:26;37.43;;;26.77;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:44:13;40.50;;;27.63;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:46:59;36.23;;;28.27;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:49:45;43.13;;;28.30;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:52:31;45.20;;;32.53;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:55:17;45.40;;;30.73;;
3659;SDS011;1846;51.482;7.224;2022-03-17T05:58:06;45.63;;;29.87;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:00:54;67.87;;;39.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:03:41;49.97;;;31.93;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:06:26;44.53;;;30.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:09:18;52.07;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:12:09;47.97;;;30.67;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:14:55;45.43;;;30.80;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:21:05;50.30;;;33.87;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:27:24;63.87;;;37.93;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:30:26;58.03;;;34.33;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:36:18;60.90;;;34.80;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:42:19;59.03;;;36.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:48:38;55.23;;;34.43;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:54:02;42.80;;;28.87;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:56:51;40.07;;;26.67;;
3659;SDS011;1846;51.482;7.224;2022-03-17T06:59:36;26.40;;;20.03;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:02:22;32.37;;;20.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:07:40;28.83;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:10:40;35.33;;;22.37;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:13:35;32.73;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:16:21;31.00;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:32:54;33.77;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:35:42;26.03;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:47:49;31.90;;;19.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:50:40;23.03;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:53:27;26.90;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:56:14;31.87;;;16.27;;
3659;SDS011;1846;51.482;7.224;2022-03-17T07:59:39;15.53;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:02:26;68.33;;;36.90;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:14:44;48.97;;;31.93;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:20:36;17.83;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:29:13;14.23;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:32:06;20.80;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:35:05;15.80;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:40:26;10.83;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:54:47;11.55;;;4.95;;
3659;SDS011;1846;51.482;7.224;2022-03-17T08:57:32;9.60;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:00:19;8.70;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:03:06;9.47;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:48:24;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:51:14;12.43;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:54:04;7.83;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:56:50;13.43;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-03-17T09:59:40;10.30;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:02:26;7.90;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:05:13;10.50;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:11:42;12.03;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:15:15;13.37;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:18:26;4.33;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:54:10;17.83;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-03-17T10:57:08;7.37;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-03-17T11:28:47;9.97;;;2.70;;
