sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-08T00:01:46;9.57;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:04:13;3.53;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:06:40;4.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:09:07;4.27;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:11:34;6.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:14:01;4.80;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:16:29;7.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:18:58;5.73;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:21:25;8.90;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:23:53;4.70;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:26:20;4.67;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:28:47;5.57;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:31:14;9.83;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:33:41;9.97;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:36:09;5.03;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:38:38;5.03;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:41:05;5.57;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:43:33;11.10;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:46:01;13.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:48:29;1.27;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:50:56;3.77;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:53:26;6.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:55:53;3.07;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-04-08T00:58:20;3.40;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:00:49;5.33;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:03:16;5.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:05:43;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:08:10;12.10;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:10:41;9.23;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:13:09;7.87;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:15:36;6.70;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:18:04;4.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:20:32;7.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:22:58;6.13;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:25:27;9.37;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:27:55;7.93;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-04-08T01:30:22;11.23;;;2.63;;
