sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-15T00:01:12;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:04:14;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:07:28;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:17:34;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:20:46;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:23:40;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:26:42;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:30:04;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:36:26;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:43:13;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:46:32;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:49:46;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:52:57;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:55:59;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T00:59:28;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:02:25;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:06:33;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:09:36;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:12:34;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:15:56;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:19:16;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:25:42;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:29:13;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:32:31;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:40:17;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:46:22;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:49:49;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T01:56:37;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:05:58;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:12:55;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:16:41;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:38:42;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:43:01;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:46:05;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T02:49:17;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T03:39:25;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T03:43:02;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T03:57:51;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:01:45;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:08:36;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:12:04;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:17:57;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:20:00;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:23:17;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:26:23;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:29:59;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:37:09;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:40:30;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:47:31;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:53:02;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:55:03;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T04:58:05;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:26:50;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:37:21;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:47:50;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:51:34;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:55:08;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T05:58:37;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T06:02:57;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T06:55:47;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T06:58:35;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:01:21;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:04:11;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:06:57;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:09:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:12:48;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:15:37;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:18:26;8.40;20.30
3660;DHT22;1846;51.482;7.224;2022-03-15T07:21:33;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:24:18;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:27:07;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:29:56;8.70;25.20
3660;DHT22;1846;51.482;7.224;2022-03-15T07:32:55;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:36:12;8.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:39:06;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:41:55;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:44:56;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:47:50;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-15T07:50:37;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:53:26;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-15T07:56:29;9.20;1.00
