sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-12T00:02:25;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:05:12;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:07:58;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:10:44;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:13:36;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:16:24;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:19:10;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:21:56;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:24:43;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:27:32;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:30:19;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:33:07;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:35:53;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:38:40;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:41:25;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:44:12;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:46:58;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:49:48;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:52:34;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:55:22;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T00:58:08;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:00:54;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:03:39;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:06:26;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:09:12;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:11:58;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-12T01:14:43;10.70;1.00
