sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-14T00:01:54;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T00:04:39;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T00:07:24;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:10:10;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:12:56;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:15:50;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:18:37;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:21:23;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:24:09;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:26:55;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:29:41;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:32:26;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:35:14;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:38:00;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:40:47;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:43:48;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:46:41;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:49:31;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:52:20;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:55:07;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T00:57:54;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:00:40;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:03:25;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:06:13;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:09:02;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:11:51;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:14:38;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:17:24;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:20:10;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:23:03;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:26:04;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:29:11;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:31:57;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:34:45;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:37:30;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:40:16;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:43:03;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:45:48;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:48:36;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:51:22;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:54:08;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:56:53;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T01:59:40;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:02:26;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:05:12;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:07:57;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:10:43;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:13:29;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:16:16;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:19:02;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:21:48;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:24:37;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:27:23;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:30:13;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:33:00;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:35:45;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:38:31;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:41:16;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:44:02;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:46:48;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:49:35;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:52:23;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:55:09;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T02:57:55;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:00:40;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:03:26;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:06:13;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:08:58;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:11:44;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:14:30;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:17:16;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:20:03;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:22:51;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:25:37;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:28:22;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:31:08;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:33:56;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:36:41;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:39:31;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:42:17;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:45:03;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:47:52;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:50:37;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:53:23;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:56:13;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T03:58:58;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:01:44;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:04:30;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:07:16;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:10:02;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:12:49;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:15:35;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:18:20;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:21:08;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:23:54;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:26:40;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:29:27;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:32:13;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:34:58;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:37:44;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:40:32;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:43:18;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:46:07;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:48:52;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T04:51:39;12.70;44.00
3660;DHT22;1846;51.482;7.224;2022-05-14T04:54:24;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T04:57:10;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T04:59:55;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:02:43;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:05:49;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:08:35;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:11:21;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:14:07;13.10;2.30
3660;DHT22;1846;51.482;7.224;2022-05-14T05:16:53;13.00;26.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:19:40;12.90;9.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:22:25;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:25:11;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:27:57;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:30:43;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:33:29;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:36:16;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:39:02;13.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:41:47;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:44:33;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:47:18;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T05:50:05;13.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:52:53;13.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:55:41;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T05:58:44;13.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:01:33;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:04:19;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:07:05;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:09:54;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:12:41;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:15:26;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:18:12;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:20:57;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:23:43;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:26:30;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:29:16;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:32:02;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:34:48;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:37:34;14.00;80.70
3660;DHT22;1846;51.482;7.224;2022-05-14T06:40:20;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:43:07;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-14T06:45:53;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:48:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-14T06:51:26;14.20;1.00
