sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-28T00:00:15;7.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:02:43;9.47;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:05:10;8.37;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:07:37;4.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:10:05;5.40;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:12:34;9.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:15:02;9.07;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:17:31;4.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:19:58;10.30;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:22:25;6.70;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:24:52;6.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:27:20;8.80;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:29:48;12.13;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:32:16;5.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:34:43;9.90;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:37:10;8.00;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:39:37;11.77;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:42:04;7.50;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:44:31;8.37;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:46:59;7.37;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:49:28;9.47;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:51:58;10.47;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:54:27;13.90;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:56:58;8.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-28T00:59:27;5.40;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:01:55;8.10;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:04:31;6.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:07:07;15.13;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:09:39;10.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:12:13;7.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:14:45;12.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:17:17;9.17;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:19:54;12.30;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:22:33;11.57;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:25:10;5.27;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:27:46;7.20;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:30:16;7.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:32:44;8.70;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:35:15;12.80;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:37:43;10.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:40:12;9.37;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:42:44;10.77;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:45:15;9.77;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:47:44;11.90;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:50:13;6.13;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:52:41;10.27;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:55:09;16.93;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-05-28T01:57:39;3.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:00:08;14.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:02:35;18.17;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:05:03;7.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:07:31;11.33;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:10:01;7.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:12:32;8.73;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:15:07;6.93;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:17:51;7.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:20:21;8.33;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:22:56;11.43;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:25:27;7.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:28:00;14.47;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:30:31;12.77;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:33:00;6.07;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:35:28;4.93;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:37:55;9.70;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:40:22;11.17;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:42:49;9.77;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:45:16;13.00;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:47:44;8.13;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:50:11;5.77;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:52:38;8.93;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:55:05;7.60;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-28T02:57:33;7.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-28T03:00:00;11.63;;;2.50;;
