sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-01T00:01:54;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:04:27;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:07:03;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:09:39;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:12:15;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:14:51;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:17:41;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:20:31;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:23:35;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:26:19;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:29:03;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:31:48;3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:34:32;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:37:19;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:39:49;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:42:22;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:44:48;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:47:15;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:49:42;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:52:09;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:54:38;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:57:06;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T00:59:36;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-01T01:02:04;3.80;3.80
3660;DHT22;1846;51.482;7.224;2022-02-01T01:04:31;3.80;12.40
3660;DHT22;1846;51.482;7.224;2022-02-01T01:06:58;3.80;14.00
3660;DHT22;1846;51.482;7.224;2022-02-01T01:09:24;3.90;14.60
3660;DHT22;1846;51.482;7.224;2022-02-01T01:11:53;3.90;19.00
3660;DHT22;1846;51.482;7.224;2022-02-01T01:14:23;3.90;22.90
3660;DHT22;1846;51.482;7.224;2022-02-01T01:17:16;3.90;24.30
3660;DHT22;1846;51.482;7.224;2022-02-01T01:19:56;3.80;22.70
3660;DHT22;1846;51.482;7.224;2022-02-01T01:22:41;3.90;25.40
3660;DHT22;1846;51.482;7.224;2022-02-01T01:25:40;4.00;25.90
3660;DHT22;1846;51.482;7.224;2022-02-01T01:28:26;4.00;23.60
3660;DHT22;1846;51.482;7.224;2022-02-01T01:31:10;4.00;27.00
3660;DHT22;1846;51.482;7.224;2022-02-01T01:33:54;4.00;25.10
3660;DHT22;1846;51.482;7.224;2022-02-01T01:36:39;4.00;26.60
3660;DHT22;1846;51.482;7.224;2022-02-01T01:39:23;4.00;33.00
3660;DHT22;1846;51.482;7.224;2022-02-01T01:42:10;4.00;31.80
3660;DHT22;1846;51.482;7.224;2022-02-01T01:44:56;3.90;39.20
3660;DHT22;1846;51.482;7.224;2022-02-01T01:47:29;4.00;42.20
3660;DHT22;1846;51.482;7.224;2022-02-01T01:50:15;4.20;39.80
3660;DHT22;1846;51.482;7.224;2022-02-01T01:53:00;4.10;33.50
3660;DHT22;1846;51.482;7.224;2022-02-01T01:55:42;4.00;33.30
3660;DHT22;1846;51.482;7.224;2022-02-01T01:58:10;4.00;39.40
3660;DHT22;1846;51.482;7.224;2022-02-01T02:00:39;4.00;42.20
3660;DHT22;1846;51.482;7.224;2022-02-01T02:03:23;4.10;43.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:05:50;4.10;44.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:08:17;4.10;46.30
3660;DHT22;1846;51.482;7.224;2022-02-01T02:10:43;4.10;46.40
3660;DHT22;1846;51.482;7.224;2022-02-01T02:13:19;4.10;50.30
3660;DHT22;1846;51.482;7.224;2022-02-01T02:16:13;4.20;50.70
3660;DHT22;1846;51.482;7.224;2022-02-01T02:18:40;4.10;48.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:21:08;4.10;51.80
3660;DHT22;1846;51.482;7.224;2022-02-01T02:23:35;4.20;47.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:26:02;4.10;49.60
3660;DHT22;1846;51.482;7.224;2022-02-01T02:28:32;4.10;56.40
3660;DHT22;1846;51.482;7.224;2022-02-01T02:30:59;4.10;54.60
3660;DHT22;1846;51.482;7.224;2022-02-01T02:33:27;4.10;51.10
3660;DHT22;1846;51.482;7.224;2022-02-01T02:35:57;4.00;57.20
3660;DHT22;1846;51.482;7.224;2022-02-01T02:38:30;4.20;59.60
3660;DHT22;1846;51.482;7.224;2022-02-01T02:41:04;4.00;55.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:43:53;4.00;62.60
3660;DHT22;1846;51.482;7.224;2022-02-01T02:46:39;3.90;62.10
3660;DHT22;1846;51.482;7.224;2022-02-01T02:49:08;4.00;72.10
3660;DHT22;1846;51.482;7.224;2022-02-01T02:51:35;4.00;66.90
3660;DHT22;1846;51.482;7.224;2022-02-01T02:54:05;3.80;74.70
3660;DHT22;1846;51.482;7.224;2022-02-01T02:56:33;3.80;80.20
3660;DHT22;1846;51.482;7.224;2022-02-01T02:59:00;3.90;91.70
3660;DHT22;1846;51.482;7.224;2022-02-01T03:01:27;4.00;79.00
3660;DHT22;1846;51.482;7.224;2022-02-01T03:03:54;4.00;72.30
3660;DHT22;1846;51.482;7.224;2022-02-01T03:06:21;4.00;75.50
3660;DHT22;1846;51.482;7.224;2022-02-01T03:08:48;4.00;69.80
3660;DHT22;1846;51.482;7.224;2022-02-01T03:11:16;4.00;76.40
3660;DHT22;1846;51.482;7.224;2022-02-01T03:13:43;4.10;69.00
3660;DHT22;1846;51.482;7.224;2022-02-01T03:16:15;4.10;61.80
3660;DHT22;1846;51.482;7.224;2022-02-01T03:18:59;4.10;61.70
3660;DHT22;1846;51.482;7.224;2022-02-01T03:21:43;4.10;59.20
3660;DHT22;1846;51.482;7.224;2022-02-01T03:24:10;4.10;59.30
3660;DHT22;1846;51.482;7.224;2022-02-01T03:26:38;4.10;60.90
3660;DHT22;1846;51.482;7.224;2022-02-01T03:29:05;4.10;57.00
3660;DHT22;1846;51.482;7.224;2022-02-01T03:31:31;4.10;57.40
3660;DHT22;1846;51.482;7.224;2022-02-01T03:33:58;4.10;55.10
3660;DHT22;1846;51.482;7.224;2022-02-01T03:36:25;4.20;49.60
3660;DHT22;1846;51.482;7.224;2022-02-01T03:38:52;4.10;44.50
3660;DHT22;1846;51.482;7.224;2022-02-01T03:41:18;4.10;48.80
3660;DHT22;1846;51.482;7.224;2022-02-01T03:43:47;4.10;49.00
3660;DHT22;1846;51.482;7.224;2022-02-01T03:46:14;4.10;51.40
3660;DHT22;1846;51.482;7.224;2022-02-01T03:48:41;4.10;57.70
3660;DHT22;1846;51.482;7.224;2022-02-01T03:51:08;4.10;53.30
3660;DHT22;1846;51.482;7.224;2022-02-01T03:53:35;4.10;56.50
3660;DHT22;1846;51.482;7.224;2022-02-01T03:56:02;4.10;54.30
3660;DHT22;1846;51.482;7.224;2022-02-01T03:58:29;4.10;52.80
3660;DHT22;1846;51.482;7.224;2022-02-01T04:00:57;4.00;58.70
3660;DHT22;1846;51.482;7.224;2022-02-01T04:03:23;4.10;54.50
3660;DHT22;1846;51.482;7.224;2022-02-01T04:05:50;4.20;56.00
3660;DHT22;1846;51.482;7.224;2022-02-01T04:08:17;4.30;52.60
3660;DHT22;1846;51.482;7.224;2022-02-01T04:10:45;4.30;47.30
3660;DHT22;1846;51.482;7.224;2022-02-01T04:13:14;4.50;43.00
3660;DHT22;1846;51.482;7.224;2022-02-01T04:15:41;4.30;40.20
3660;DHT22;1846;51.482;7.224;2022-02-01T04:18:09;4.20;38.70
3660;DHT22;1846;51.482;7.224;2022-02-01T04:20:36;4.30;55.70
3660;DHT22;1846;51.482;7.224;2022-02-01T04:23:03;4.20;53.80
3660;DHT22;1846;51.482;7.224;2022-02-01T04:25:30;4.10;58.90
3660;DHT22;1846;51.482;7.224;2022-02-01T04:27:57;4.00;65.50
3660;DHT22;1846;51.482;7.224;2022-02-01T04:30:24;4.00;68.80
3660;DHT22;1846;51.482;7.224;2022-02-01T04:32:53;3.90;76.30
3660;DHT22;1846;51.482;7.224;2022-02-01T04:35:23;4.00;78.70
3660;DHT22;1846;51.482;7.224;2022-02-01T04:37:50;4.10;84.90
3660;DHT22;1846;51.482;7.224;2022-02-01T04:40:20;4.10;76.00
3660;DHT22;1846;51.482;7.224;2022-02-01T04:42:47;4.00;66.50
3660;DHT22;1846;51.482;7.224;2022-02-01T04:45:16;4.00;61.70
3660;DHT22;1846;51.482;7.224;2022-02-01T04:47:45;4.10;66.80
3660;DHT22;1846;51.482;7.224;2022-02-01T04:50:14;4.20;55.80
3660;DHT22;1846;51.482;7.224;2022-02-01T04:52:43;4.30;52.40
3660;DHT22;1846;51.482;7.224;2022-02-01T04:55:12;4.40;47.30
3660;DHT22;1846;51.482;7.224;2022-02-01T04:57:39;4.30;39.60
3660;DHT22;1846;51.482;7.224;2022-02-01T05:00:17;4.20;42.50
3660;DHT22;1846;51.482;7.224;2022-02-01T05:02:43;4.10;44.40
3660;DHT22;1846;51.482;7.224;2022-02-01T05:05:10;4.00;56.30
3660;DHT22;1846;51.482;7.224;2022-02-01T05:07:37;3.90;66.20
3660;DHT22;1846;51.482;7.224;2022-02-01T05:10:06;3.90;68.90
3660;DHT22;1846;51.482;7.224;2022-02-01T05:12:33;4.00;64.30
3660;DHT22;1846;51.482;7.224;2022-02-01T05:15:03;4.00;68.70
