sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-12T00:00:13;24.77;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:03:01;11.60;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:05:46;10.23;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:08:32;11.67;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:11:18;13.10;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:14:04;7.57;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:16:49;11.10;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:19:36;12.53;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:22:22;29.00;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:25:08;8.20;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:27:53;7.63;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:30:39;17.80;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:33:25;5.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:36:12;8.27;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:38:57;7.33;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:41:46;5.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:44:32;17.97;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:47:18;5.33;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:50:04;15.83;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:52:51;14.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:55:37;11.27;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T00:58:23;13.67;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:01:08;8.13;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:03:54;9.50;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:06:39;7.73;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:09:26;20.63;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:12:12;6.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:14:57;12.60;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:17:43;10.87;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:20:29;9.50;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:23:15;13.03;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:26:02;18.53;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:28:47;8.80;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:31:33;17.07;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:34:19;22.37;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:37:05;27.03;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:39:51;18.63;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:42:38;13.20;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:45:24;13.23;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:48:10;8.30;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:50:57;15.30;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:53:46;10.23;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:56:33;9.90;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T01:59:20;7.10;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:02:08;13.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:04:54;9.90;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:07:39;11.23;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:10:26;5.73;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:13:21;9.70;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:16:12;14.37;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:18:59;11.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:21:44;12.73;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:24:33;13.40;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:27:19;5.47;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:30:06;8.73;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:32:56;7.13;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:35:42;12.97;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:38:28;13.20;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:41:16;11.27;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:44:02;10.57;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:46:47;6.97;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:49:33;15.53;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:52:19;7.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:55:22;4.53;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T02:58:43;10.53;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:01:30;11.33;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:04:15;11.90;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:07:01;7.87;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:09:46;6.73;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:12:32;13.07;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:15:19;7.97;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:18:05;11.93;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:20:51;5.70;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:23:37;9.90;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:26:23;10.83;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:29:09;9.73;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:31:56;11.37;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:34:41;8.93;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:37:27;16.13;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:40:13;6.37;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:42:59;17.20;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:45:44;6.40;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:48:32;11.93;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:51:18;8.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:54:05;10.73;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:56:52;9.60;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T03:59:38;6.60;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:02:23;10.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:05:11;8.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:07:58;10.67;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:10:44;9.03;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:13:31;5.33;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:16:17;4.80;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:19:03;10.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:21:50;11.00;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:24:35;8.17;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:27:21;8.47;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:30:07;9.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:32:54;5.63;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:35:39;8.60;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:38:26;9.97;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:41:12;8.00;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:43:58;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:46:44;5.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:49:30;12.30;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:52:17;11.13;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:55:05;8.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T04:57:53;14.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:00:38;10.10;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:03:25;6.50;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:06:10;9.33;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:08:56;7.23;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:11:44;12.73;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:14:31;3.23;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:17:18;9.13;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:20:04;7.83;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:22:51;16.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:25:36;14.17;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:28:23;4.70;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:31:09;24.90;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:33:56;8.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:36:41;4.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:39:27;8.80;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:42:13;4.60;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:45:00;7.90;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:47:45;8.87;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:50:31;10.40;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:53:20;17.70;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:56:06;9.77;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T05:58:51;25.97;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:01:39;9.23;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:04:24;7.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:07:13;9.60;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:09:58;11.30;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:12:44;6.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:15:31;7.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:18:21;7.40;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:21:07;14.33;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:23:55;8.53;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:26:41;9.30;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:29:33;15.73;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:32:18;14.90;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:35:06;16.63;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:37:55;8.17;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:40:46;4.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:43:32;17.33;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:46:18;7.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:49:04;10.53;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:51:54;6.13;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:54:42;19.07;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T06:57:28;10.93;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:00:17;17.97;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:03:03;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:05:50;10.70;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:08:37;4.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:11:23;12.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:14:08;3.13;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:16:54;9.83;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:19:40;12.17;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:22:25;14.73;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:25:13;10.90;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:27:59;8.40;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:30:45;20.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:33:32;7.77;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:36:18;6.97;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:39:03;9.03;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:41:50;8.27;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:44:36;18.83;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:47:21;8.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:50:08;7.60;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:52:54;7.30;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:55:40;5.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T07:58:27;6.97;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:01:12;4.50;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:03:58;11.13;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:06:44;6.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:09:47;4.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:12:33;10.20;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:15:20;7.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:18:06;4.67;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:20:51;9.87;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:23:37;6.70;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:26:23;9.17;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:29:08;7.67;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:31:55;15.20;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:34:42;10.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:37:27;13.07;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:40:14;8.53;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:43:02;12.03;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:45:47;8.13;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:48:34;7.27;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:51:19;3.57;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:54:05;5.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:56:52;8.50;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T08:59:37;10.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:02:23;5.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:05:10;3.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:07:55;7.87;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:10:41;7.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:13:27;10.17;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:16:13;13.30;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:18:58;7.37;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:21:45;7.57;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:24:31;14.17;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:27:17;9.90;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:30:04;11.27;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:32:50;14.17;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:35:37;29.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:38:24;9.87;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:41:11;8.23;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:43:58;8.53;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:46:47;10.30;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:49:52;11.30;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:52:44;4.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:55:32;8.40;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T09:58:19;17.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:01:05;9.70;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:03:51;6.97;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:06:37;8.90;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:09:24;6.83;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:12:12;3.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:15:10;12.53;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:17:57;7.23;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:20:44;5.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:23:30;5.13;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:26:17;7.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:29:04;7.10;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:31:49;5.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:34:38;3.83;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:37:24;13.83;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:40:10;7.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:42:57;5.03;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:45:45;9.30;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:48:31;7.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:51:19;4.43;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:54:05;4.73;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:56:53;7.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T10:59:40;4.23;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:02:29;7.17;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:05:16;9.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:08:05;6.63;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:10:51;7.37;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:13:37;4.57;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:16:24;9.50;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:19:12;5.13;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:21:59;9.03;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:24:46;6.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:27:32;7.13;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:30:18;3.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:33:08;10.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:36:21;3.37;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:39:07;2.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:41:55;3.00;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:44:48;3.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:47:34;5.13;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:50:20;3.67;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T11:59:36;3.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:02:36;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:05:23;2.03;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:08:12;12.80;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:11:09;2.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:13:56;5.23;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:16:51;3.23;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:19:37;6.60;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:22:23;7.37;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:25:09;3.27;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:27:56;8.27;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:30:47;3.70;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:33:31;7.50;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:36:17;4.00;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:39:08;2.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:41:54;5.87;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:44:41;4.27;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:47:28;8.27;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:50:15;3.77;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:53:02;6.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:55:48;4.93;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-12T12:58:33;3.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:01:20;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:04:07;4.13;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:06:52;2.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:09:39;3.97;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:12:32;3.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:15:20;8.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:18:11;4.07;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:21:08;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:24:00;2.90;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:26:52;5.63;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:29:40;8.43;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:32:34;2.70;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:35:22;7.33;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:38:09;4.93;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:40:56;2.20;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:43:43;5.23;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:46:33;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:49:20;2.17;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:52:10;5.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:55:05;4.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-12T13:57:53;7.03;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-12T14:00:38;5.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-12T14:03:29;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-12T14:06:16;4.03;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-12T14:09:04;5.50;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-12T14:11:51;4.27;;;2.70;;
