sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-11T06:33:49;20.80;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:36:34;23.67;;;13.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:39:31;17.27;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:42:17;19.73;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:45:06;31.03;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:47:55;19.60;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:50:42;19.13;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:53:58;22.33;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:56:54;26.80;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-03-11T06:59:40;17.60;;;13.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:02:43;24.97;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:16:37;17.47;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:19:30;22.77;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:25:34;20.40;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:28:23;20.27;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:31:11;21.50;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:34:00;21.00;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:38:54;20.57;;;12.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:43:48;18.40;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:46:34;21.77;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:49:38;16.87;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:52:28;17.77;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-03-11T07:55:17;23.40;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:06:26;29.70;;;16.47;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:09:12;19.60;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:15:48;19.40;;;13.67;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:18:48;13.87;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:24:06;16.77;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:26:52;23.60;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:29:38;22.80;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:32:27;24.70;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:35:14;18.47;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:38:02;21.10;;;12.97;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:40:51;20.67;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:43:37;19.03;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:46:24;18.40;;;13.93;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:49:16;23.10;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:52:05;19.93;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:54:52;26.20;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-11T08:57:40;16.60;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:00:32;17.63;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:03:19;21.50;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:06:04;22.23;;;12.97;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:08:50;20.77;;;12.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:11:35;41.10;;;13.73;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:14:22;18.97;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:17:08;27.63;;;13.53;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:19:54;19.73;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:25:15;19.80;;;13.53;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:28:02;14.20;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:39:02;18.77;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T09:58:38;16.53;;;12.80;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:07:26;20.83;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:10:37;18.83;;;14.83;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:13:30;18.17;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:19:07;15.17;;;13.53;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:22:00;18.27;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:24:58;17.20;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:34:46;16.23;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:37:39;17.10;;;13.47;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:50:11;14.60;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:55:31;18.47;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T10:58:27;17.80;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:01:13;17.83;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:03:58;14.60;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:09:27;21.00;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:19:19;16.17;;;12.90;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:22:21;16.10;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:51:18;19.20;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:54:15;20.03;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T11:57:25;26.30;;;13.83;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:00:53;16.03;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:10:22;18.60;;;14.83;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:13:11;19.37;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:16:17;24.13;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:19:05;18.60;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:25:25;14.67;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:28:13;15.90;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:31:02;16.67;;;14.77;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:39:16;18.83;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:42:06;18.60;;;13.53;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:44:52;14.87;;;12.63;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:47:38;14.17;;;12.80;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:53:09;14.17;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-03-11T12:58:34;17.17;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:01:22;19.23;;;13.37;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:04:08;18.40;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:10:18;14.93;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:13:05;15.30;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:15:53;16.30;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:18:41;16.47;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:21:31;14.23;;;11.87;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:24:19;12.93;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:27:05;24.90;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:32:26;14.70;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:35:15;23.97;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:38:30;20.60;;;12.57;;
3659;SDS011;1846;51.482;7.224;2022-03-11T13:41:24;16.80;;;12.70;;
