sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-07T00:02:06;4.00;54.00
3660;DHT22;1846;51.482;7.224;2022-02-07T00:04:55;3.90;42.40
3660;DHT22;1846;51.482;7.224;2022-02-07T00:07:40;3.80;52.60
3660;DHT22;1846;51.482;7.224;2022-02-07T00:10:26;3.80;45.30
3660;DHT22;1846;51.482;7.224;2022-02-07T00:13:12;3.80;45.80
3660;DHT22;1846;51.482;7.224;2022-02-07T00:15:58;3.60;43.40
3660;DHT22;1846;51.482;7.224;2022-02-07T00:18:43;3.60;47.20
3660;DHT22;1846;51.482;7.224;2022-02-07T00:21:30;3.60;43.50
3660;DHT22;1846;51.482;7.224;2022-02-07T00:24:17;3.70;42.40
3660;DHT22;1846;51.482;7.224;2022-02-07T00:27:02;3.60;31.60
3660;DHT22;1846;51.482;7.224;2022-02-07T00:29:48;3.70;37.10
3660;DHT22;1846;51.482;7.224;2022-02-07T00:32:33;3.80;25.90
3660;DHT22;1846;51.482;7.224;2022-02-07T00:35:21;3.80;24.70
3660;DHT22;1846;51.482;7.224;2022-02-07T00:38:09;3.80;26.90
3660;DHT22;1846;51.482;7.224;2022-02-07T00:40:59;3.90;18.40
3660;DHT22;1846;51.482;7.224;2022-02-07T00:44:00;3.80;17.70
3660;DHT22;1846;51.482;7.224;2022-02-07T00:46:54;3.90;15.70
3660;DHT22;1846;51.482;7.224;2022-02-07T00:49:43;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T00:52:28;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T00:55:15;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T00:58:02;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:00:48;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:03:34;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:06:20;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:09:05;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:12:08;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:15:00;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:17:48;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:20:50;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:23:49;4.00;1.20
3660;DHT22;1846;51.482;7.224;2022-02-07T01:27:10;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:30:13;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:33:16;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:36:19;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:39:22;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:42:31;3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:45:34;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:48:37;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:51:39;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:54:45;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T01:57:45;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:00:33;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:03:18;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:06:04;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:08:52;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:11:39;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:14:27;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:17:29;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:20:31;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:23:55;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:26:58;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:30:13;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:33:19;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:36:18;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:39:22;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:42:25;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-07T02:45:28;4.60;1.00
