sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-04T00:01:22;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:04:09;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:06:55;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:09:41;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:12:29;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:15:32;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:18:17;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:21:05;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:23:50;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:26:36;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:29:21;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:32:08;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:34:53;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:37:40;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:40:27;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:43:12;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:45:58;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:48:44;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:51:50;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:54:38;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T00:57:24;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:00:13;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:02:59;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:05:44;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:08:30;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:11:17;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:14:04;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:16:50;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:19:35;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:22:22;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:25:08;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:27:55;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:30:41;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:33:28;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:36:13;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:38:59;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:41:44;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:44:32;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:47:17;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:50:04;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:52:50;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:55:37;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T01:58:22;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:01:09;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:03:55;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:06:41;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:09:26;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:12:13;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:15:00;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:17:47;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:20:34;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:23:19;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:26:04;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:28:51;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:31:36;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:34:22;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:37:09;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:39:55;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:42:40;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:45:26;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:48:12;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:50:58;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:53:45;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:56:30;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T02:59:16;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:02:02;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:04:47;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:07:33;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:10:20;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:13:06;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:15:52;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:18:37;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:21:39;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:24:24;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:27:11;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:29:57;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:32:42;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:35:28;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:38:13;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:40:58;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:43:45;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:46:30;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:49:16;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:52:02;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:54:47;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T03:57:33;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:00:20;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:03:05;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:05:51;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:08:36;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:11:23;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:14:09;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:16:56;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:19:41;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:22:27;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:25:12;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:27:58;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:30:43;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:33:30;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:36:16;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:39:01;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:41:47;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:44:34;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:47:19;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:50:07;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:52:53;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:55:38;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T04:58:24;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:01:09;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:03:55;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:06:42;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:09:28;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:12:13;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:14:59;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:17:45;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:20:30;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:23:17;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:26:03;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:28:49;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:31:34;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:34:20;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:37:05;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:39:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:42:38;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:45:23;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:48:09;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:50:54;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:53:40;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:56:27;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T05:59:13;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:01:58;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:04:44;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:07:30;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:10:15;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:13:02;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:16:05;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:18:51;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:21:37;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:24:22;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:27:09;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:29:56;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:32:42;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:35:27;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:38:15;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:41:00;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:43:46;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:46:33;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:49:19;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:52:05;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:54:51;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T06:57:36;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:00:22;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:03:09;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:05:54;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:08:40;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:11:25;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:14:11;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:16:56;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:19:43;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:22:30;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:25:15;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:28:01;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:30:47;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:33:33;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:36:20;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:39:06;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:41:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:44:38;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:47:24;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:50:11;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:52:58;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:55:44;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T07:58:29;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:01:15;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:04:01;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:06:48;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:09:35;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:12:20;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:15:07;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:17:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:20:38;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:23:24;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:26:12;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:28:57;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:31:43;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:34:28;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:37:14;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:39:59;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:42:46;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:45:33;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:48:18;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:51:04;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:53:50;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:56:37;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T08:59:25;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-04T09:02:10;8.30;99.90
