sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-06T00:02:44;5.40;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:05:30;3.20;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:08:16;3.37;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:11:02;13.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:13:47;5.90;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:16:34;1.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:19:20;8.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:22:05;2.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:24:53;10.93;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:27:53;4.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:30:53;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:33:44;2.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:36:53;7.77;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:39:53;2.17;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:42:42;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:45:27;7.53;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:48:13;4.70;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:51:05;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:53:58;4.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:56:43;9.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-06T00:59:29;4.37;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:02:14;8.27;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:04:59;2.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:07:46;4.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:10:34;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:13:19;5.60;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:16:09;5.97;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:19:00;5.00;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:21:50;3.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:24:42;2.80;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-02-06T01:27:38;10.00;;;2.70;;
