sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-20T05:18:51;8.57;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-04-20T06:57:16;8.53;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-04-20T07:08:20;10.07;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-20T07:26:48;10.37;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-04-20T07:33:59;9.47;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-20T07:40:01;9.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-04-20T08:19:56;4.53;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-20T09:10:07;7.87;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-04-20T09:13:15;2.47;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-04-20T10:16:08;6.67;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-04-20T11:21:11;7.40;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-04-20T11:36:02;4.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-20T11:39:16;3.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-20T11:42:36;2.73;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-04-20T11:56:02;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:06:26;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:09:22;3.97;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:34:06;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:37:34;5.17;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:41:12;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:45:21;3.27;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-04-20T12:48:16;3.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:08:27;3.97;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:12:04;3.87;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:15:16;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:18:49;4.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:31:13;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:38:09;6.83;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:51:40;7.15;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:55:06;4.93;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-04-20T13:58:53;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:02:03;5.90;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:05:00;5.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:35:01;10.27;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:37:56;9.00;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:44:48;6.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-20T14:55:31;4.70;;;4.40;;
