sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-02T00:00:20;6.60;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:03:07;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:05:53;7.30;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:08:39;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:11:24;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:14:10;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:16:56;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:19:43;13.23;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:22:28;4.47;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:25:14;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:28:02;4.53;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:30:47;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:33:33;5.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:36:20;7.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:39:06;5.33;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:41:52;8.07;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:44:40;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:47:25;6.33;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:50:11;8.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:52:58;11.73;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:55:45;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-02T00:58:31;8.60;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:01:17;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:04:03;3.53;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:06:50;3.33;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:09:38;3.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:12:24;2.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:15:10;9.97;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:17:56;7.67;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:20:42;3.27;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:23:31;2.93;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:26:17;3.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:29:03;3.70;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:31:50;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:34:36;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:37:21;2.47;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:40:08;7.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:42:54;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:45:40;4.43;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:48:25;11.27;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:51:12;2.30;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:53:57;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:56:44;3.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-02T01:59:29;3.87;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:02:15;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:05:00;2.90;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:07:47;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:10:34;3.47;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:13:20;6.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:16:07;5.13;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:18:53;4.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:21:39;3.60;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:24:24;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:27:10;13.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:29:57;5.67;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:32:43;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:35:29;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:38:32;9.63;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:41:17;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:44:03;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:46:50;6.27;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-02T02:49:36;3.53;;;3.07;;
