sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-30T00:00:54;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:03:43;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:06:28;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:09:14;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:12:00;9.90;17.20
3660;DHT22;1846;51.482;7.224;2022-04-30T00:14:46;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:17:32;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:20:19;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:23:05;9.80;27.30
3660;DHT22;1846;51.482;7.224;2022-04-30T00:26:03;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:28:51;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:31:38;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:34:27;9.90;9.70
3660;DHT22;1846;51.482;7.224;2022-04-30T00:37:14;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:39:59;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:42:45;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T00:45:30;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T00:48:16;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T00:53:54;9.70;25.90
3660;DHT22;1846;51.482;7.224;2022-04-30T00:56:45;9.70;48.70
3660;DHT22;1846;51.482;7.224;2022-04-30T00:59:38;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:02:24;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:05:13;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:07:59;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:10:46;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:13:33;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:16:19;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:19:06;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-30T01:21:55;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T01:24:43;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T01:27:31;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-30T01:30:16;9.10;37.80
