sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-06T00:00:08;4.90;83.60
3660;DHT22;1846;51.482;7.224;2022-01-06T00:02:54;5.00;89.60
3660;DHT22;1846;51.482;7.224;2022-01-06T00:05:40;5.10;91.00
3660;DHT22;1846;51.482;7.224;2022-01-06T00:08:26;5.00;85.30
3660;DHT22;1846;51.482;7.224;2022-01-06T00:11:11;5.00;90.80
3660;DHT22;1846;51.482;7.224;2022-01-06T00:13:58;5.00;91.90
3660;DHT22;1846;51.482;7.224;2022-01-06T00:16:48;5.00;91.30
3660;DHT22;1846;51.482;7.224;2022-01-06T00:19:48;4.90;91.90
3660;DHT22;1846;51.482;7.224;2022-01-06T00:22:52;5.00;93.70
3660;DHT22;1846;51.482;7.224;2022-01-06T00:26:07;4.90;93.90
3660;DHT22;1846;51.482;7.224;2022-01-06T00:28:52;4.80;98.30
3660;DHT22;1846;51.482;7.224;2022-01-06T00:31:38;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-06T00:34:23;4.80;97.20
3660;DHT22;1846;51.482;7.224;2022-01-06T00:37:09;4.80;98.90
3660;DHT22;1846;51.482;7.224;2022-01-06T00:39:56;4.80;96.60
3660;DHT22;1846;51.482;7.224;2022-01-06T00:42:41;4.80;93.80
3660;DHT22;1846;51.482;7.224;2022-01-06T00:45:27;4.80;95.30
3660;DHT22;1846;51.482;7.224;2022-01-06T00:48:13;4.80;94.50
3660;DHT22;1846;51.482;7.224;2022-01-06T00:50:59;4.70;92.40
3660;DHT22;1846;51.482;7.224;2022-01-06T00:53:45;4.70;92.80
3660;DHT22;1846;51.482;7.224;2022-01-06T00:56:31;4.70;94.20
3660;DHT22;1846;51.482;7.224;2022-01-06T00:59:17;4.80;92.00
3660;DHT22;1846;51.482;7.224;2022-01-06T01:02:03;4.80;91.70
3660;DHT22;1846;51.482;7.224;2022-01-06T01:04:48;4.70;80.80
3660;DHT22;1846;51.482;7.224;2022-01-06T01:07:34;4.70;76.60
3660;DHT22;1846;51.482;7.224;2022-01-06T01:10:19;4.80;73.60
3660;DHT22;1846;51.482;7.224;2022-01-06T01:13:07;4.80;80.60
3660;DHT22;1846;51.482;7.224;2022-01-06T01:15:56;4.60;74.90
3660;DHT22;1846;51.482;7.224;2022-01-06T01:18:44;4.60;90.30
3660;DHT22;1846;51.482;7.224;2022-01-06T01:21:30;4.50;89.30
3660;DHT22;1846;51.482;7.224;2022-01-06T01:24:16;4.40;93.60
