sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-25T00:02:37;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:05:23;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:08:10;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:10:57;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:13:42;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:16:28;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:19:14;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:21:59;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T00:24:46;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:27:32;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:30:18;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:33:04;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:35:49;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:38:35;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:41:22;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:44:08;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:46:53;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:49:39;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:52:25;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:55:11;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T00:57:58;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T01:00:44;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T01:03:29;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T01:06:15;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T01:09:03;7.70;13.10
3660;DHT22;1846;51.482;7.224;2022-03-25T01:11:49;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T01:14:36;7.60;77.60
3660;DHT22;1846;51.482;7.224;2022-03-25T01:17:22;7.60;65.80
3660;DHT22;1846;51.482;7.224;2022-03-25T01:20:08;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:22:54;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:25:40;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:28:26;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:31:18;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:34:04;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:36:52;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:39:38;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:42:30;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:45:28;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:48:16;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:51:02;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:53:48;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:56:33;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T01:59:20;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:02:07;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:04:54;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:07:39;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:10:27;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:13:13;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:15:58;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:18:45;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:21:33;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:24:19;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:27:05;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:29:50;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:32:36;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:35:38;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T02:38:25;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:41:12;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:43:57;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:46:43;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:49:29;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:52:15;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:55:02;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T02:57:48;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:00:36;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:03:21;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:06:07;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:08:53;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:11:42;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:14:27;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:17:13;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:19:59;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:22:46;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:25:32;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:28:19;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:31:04;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:33:50;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:36:36;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:39:22;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:42:08;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:44:55;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:47:42;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-25T03:50:28;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:53:13;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:55:59;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-25T03:58:45;6.00;1.00
