sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-24T00:01:35;6.10;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:04:24;3.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:07:11;3.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:10:02;8.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:12:57;9.47;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:15:46;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:18:33;18.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:21:19;7.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:24:05;8.43;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:26:56;6.50;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:29:44;3.93;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:32:30;9.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:35:18;10.73;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:38:07;9.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:40:58;13.60;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:43:44;10.13;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:46:38;8.10;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:49:26;4.60;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:52:16;8.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:55:06;5.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-24T00:57:52;4.83;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:00:38;6.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:03:25;7.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:06:14;8.97;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:09:03;6.87;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:11:49;7.43;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:14:36;7.30;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:17:22;5.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:20:12;7.67;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:23:01;4.63;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:26:08;8.23;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:28:54;13.83;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:31:46;5.07;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:34:36;7.53;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-24T01:37:23;7.13;;;2.97;;
