sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-30T00:02:16;13.87;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:05:02;13.10;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:07:48;12.33;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:10:33;11.57;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:13:20;13.53;;;11.87;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:16:06;14.10;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:18:52;13.33;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:21:38;14.43;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:24:23;13.40;;;12.03;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:27:09;12.00;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:29:56;12.77;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:32:42;13.30;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:35:27;12.00;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:38:13;16.83;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:40:59;15.77;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:43:44;16.97;;;12.03;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:46:32;12.70;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:49:18;13.60;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:52:04;12.30;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:54:53;12.93;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-06-30T00:57:41;12.10;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:00:28;13.27;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:03:16;12.83;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:06:02;13.57;;;12.37;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:08:49;12.67;;;11.47;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:11:34;12.37;;;11.37;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:14:37;14.57;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:17:23;14.20;;;12.90;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:20:10;13.37;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:22:58;13.10;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-06-30T01:25:45;12.90;;;11.50;;
