sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-23T00:02:50;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:05:36;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:08:27;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:11:13;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:13:58;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:17:02;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:20:05;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:22:51;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:25:42;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:28:45;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:31:49;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:34:34;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:37:20;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:40:07;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:42:54;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:45:41;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:48:29;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:51:19;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:54:07;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:56:54;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T00:59:40;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:02:26;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:05:12;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:08:00;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:10:48;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:13:44;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:16:53;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:19:46;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:22:49;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:25:53;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:28:55;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:32:00;6.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:34:49;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:37:46;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:40:32;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:43:19;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:46:05;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:48:52;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:51:38;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:54:24;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:57:11;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T01:59:58;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:02:59;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:06:09;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:09:12;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:12:06;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:15:09;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:18:18;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:21:13;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:24:19;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:27:33;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:30:37;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:33:40;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:36:44;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:39:47;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:42:50;6.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:45:54;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:48:57;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:52:04;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:54:57;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T02:57:55;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:00:43;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:03:35;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:06:24;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:09:35;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:12:46;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:15:54;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:18:59;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:22:00;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:25:05;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:28:04;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:31:03;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:34:05;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:36:51;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:39:37;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:42:24;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:45:11;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:48:17;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:51:20;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:54:06;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:56:52;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T03:59:39;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T04:02:25;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-23T04:05:10;6.00;99.90
