sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-19T03:41:24;25.90;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:44:12;22.20;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:47:00;21.23;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:49:47;19.90;;;13.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:52:36;21.57;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:55:22;15.10;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T03:58:10;20.73;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:00:59;15.93;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:03:44;18.07;;;13.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:06:31;20.37;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:09:17;21.83;;;13.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:12:02;14.53;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:14:52;21.77;;;14.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:17:39;18.50;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:20:25;16.13;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:23:15;19.40;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:26:00;18.17;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:28:46;19.87;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:31:32;35.13;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:34:17;23.80;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:37:03;27.03;;;14.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:39:50;16.73;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:42:36;18.47;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:45:22;18.33;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:48:09;43.50;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:50:57;19.03;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:53:44;23.20;;;14.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:56:35;17.20;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-03-19T04:59:23;26.83;;;15.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:02:09;15.57;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:04:57;22.40;;;14.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:07:44;18.17;;;14.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:10:29;25.20;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:13:37;21.13;;;12.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:16:23;20.57;;;15.17;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:19:14;23.83;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:22:03;24.07;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:24:49;16.43;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:27:42;18.00;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:30:29;20.50;;;14.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:33:17;16.13;;;14.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:36:03;21.17;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:38:51;25.73;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:41:39;22.97;;;14.17;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:44:25;19.50;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:47:14;19.03;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:50:02;27.83;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:52:48;21.63;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:55:34;16.30;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T05:58:21;15.90;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:01:06;24.00;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:03:56;19.30;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:06:52;20.60;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:09:39;20.40;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:12:25;17.53;;;13.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:15:14;22.53;;;13.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:17:59;19.57;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:20:46;25.33;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:23:32;18.23;;;13.67;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:26:18;25.03;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:29:07;20.07;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:31:52;16.13;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:34:42;17.20;;;12.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:37:29;31.73;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:40:15;16.87;;;11.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:43:01;26.67;;;14.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:45:48;17.93;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:48:37;20.93;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:51:23;29.53;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:54:13;17.83;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:56:58;18.00;;;13.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T06:59:44;17.63;;;11.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:02:29;14.70;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:05:18;19.20;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:08:04;15.50;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:10:56;16.53;;;11.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:13:41;18.97;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:16:27;16.87;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:19:15;18.03;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:22:01;22.10;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:24:46;20.40;;;11.37;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:27:33;16.00;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:30:19;24.33;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:33:05;29.60;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:35:52;20.27;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:38:40;19.73;;;11.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:41:25;19.00;;;10.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:44:30;13.13;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:47:16;17.10;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:50:02;17.33;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:52:48;16.03;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:55:36;16.90;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T07:58:22;12.23;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:01:09;16.53;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:03:58;13.70;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:06:46;11.47;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:09:37;20.97;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:12:23;14.80;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:15:12;20.63;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:17:59;12.63;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:20:50;17.27;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:23:37;12.20;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:26:36;10.60;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:29:23;14.30;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:32:14;13.07;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:35:04;16.37;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:37:53;15.27;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:41:04;21.13;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:43:57;8.80;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:46:44;11.70;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:49:30;16.37;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:52:27;12.27;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:55:15;16.57;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T08:58:04;8.53;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:00:52;15.53;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:03:41;8.00;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:06:27;12.70;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:09:14;15.33;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:12:01;11.90;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:14:54;11.97;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:17:45;10.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:20:34;12.13;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:23:21;8.50;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:26:08;8.67;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:28:57;10.53;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:31:43;10.30;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:34:31;12.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:37:23;14.73;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:40:11;9.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:43:03;15.83;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:45:48;8.80;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:48:38;12.43;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:51:23;8.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:54:11;7.57;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:57:01;10.33;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T09:59:48;11.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:02:48;5.37;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:05:36;9.30;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:08:45;9.80;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:11:50;10.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:14:40;4.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:17:34;8.43;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:20:23;6.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:23:11;4.47;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:26:02;8.30;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:28:56;4.83;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:31:58;5.63;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:34:55;3.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:37:41;3.07;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:43:32;4.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:46:18;3.53;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:49:10;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:51:59;3.47;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:54:46;4.30;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-03-19T10:57:32;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:00:19;2.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:03:06;1.97;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:06:01;2.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:08:52;4.53;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:11:50;4.17;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:14:40;2.43;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:17:27;4.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:22:47;2.70;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:25:37;4.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:28:41;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:31:28;4.47;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:34:17;2.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:37:06;3.27;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:40:07;4.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:43:27;4.50;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:46:20;8.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:49:10;5.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:51:56;3.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T11:57:56;3.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:00:48;3.77;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:07:00;5.20;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:09:58;3.53;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:12:51;5.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:15:48;9.43;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:18:43;3.03;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:21:37;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:24:32;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:27:29;1.93;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:30:15;6.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:33:03;3.43;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:35:52;2.00;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:38:40;4.97;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:41:33;3.23;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:44:19;2.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:47:20;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:50:11;4.00;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:53:01;4.20;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:55:58;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T12:59:00;2.53;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:01:48;3.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:04:42;5.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:07:30;3.07;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:10:18;1.43;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:13:04;2.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:15:52;4.47;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:18:40;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:21:27;1.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:24:15;3.90;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:27:05;3.47;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:29:50;2.20;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:32:38;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:35:34;2.80;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:38:23;2.80;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:41:21;4.10;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:44:11;3.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:47:12;1.87;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:50:07;2.53;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:53:01;3.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-03-19T13:55:53;1.87;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:01:49;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:04:35;2.03;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:07:30;2.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:10:29;4.80;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:13:20;2.30;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:16:13;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:19:01;2.97;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:21:54;4.83;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:24:45;3.33;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:27:32;4.23;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:30:19;1.97;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:33:06;2.93;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:35:53;2.17;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:38:42;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:41:30;2.93;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:44:20;5.63;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:47:05;3.33;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:49:52;5.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:52:38;2.63;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:55:23;4.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-03-19T14:58:09;2.80;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-03-19T15:00:56;6.60;;;1.60;;
