sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-19T16:33:12;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T16:36:55;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T16:44:03;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T16:47:24;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T16:50:45;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T16:54:16;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:06:43;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:21:27;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:24:39;17.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:32:07;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:40:05;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T17:42:20;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:04:39;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:08:27;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:11:34;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:18:31;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:28:08;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:31:51;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:37:32;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:48:18;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:51:55;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:55:15;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T18:58:48;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:02:20;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:09:20;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:13:14;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:16:16;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:23:21;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:27:01;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:33:46;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:37:18;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:40:56;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:44:43;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:48:11;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T19:55:30;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T20:12:47;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T20:44:49;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-19T20:48:39;13.50;1.00
