sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-19T00:00:14;1.97;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:03:00;9.40;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:05:46;10.77;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:08:31;3.80;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:11:17;10.33;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:14:04;16.83;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:16:50;5.63;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:19:35;5.43;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:22:21;6.77;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:25:07;8.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:27:53;7.53;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:30:40;8.20;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:33:26;1.67;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:36:12;7.20;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:38:57;9.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:41:46;6.93;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:44:32;6.00;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:47:19;6.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:50:05;8.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:52:52;4.17;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:55:38;6.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-19T00:58:24;5.87;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:01:09;8.33;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:03:57;2.37;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:06:42;3.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:09:28;8.23;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:12:15;9.20;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:15:01;6.63;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:17:49;9.40;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:20:36;5.70;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:23:25;2.00;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:26:11;7.20;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:28:57;4.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:31:42;5.77;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:34:28;5.77;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:37:15;14.97;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:40:01;11.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:42:47;6.47;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:45:42;4.97;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:48:30;7.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:51:16;15.73;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:54:04;7.33;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:56:51;5.93;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-19T01:59:39;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:02:25;2.90;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:05:11;3.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:07:56;5.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:10:44;2.67;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:13:31;9.63;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:16:17;7.27;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:19:02;5.23;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:21:49;4.60;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:24:35;2.03;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:27:21;16.13;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:30:07;7.20;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:32:53;3.73;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:35:39;6.17;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:38:26;9.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:41:14;7.63;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:44:00;8.40;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:46:45;7.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:49:31;11.57;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:52:17;8.53;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:55:04;4.43;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-19T02:57:51;12.87;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:00:36;9.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:03:22;11.17;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:06:08;4.10;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:08:54;9.43;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:11:40;6.47;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:14:26;9.50;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:17:12;2.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:19:58;7.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:22:43;5.57;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:25:29;18.17;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:28:16;8.83;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:31:02;8.07;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:33:47;8.33;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:36:33;4.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:39:19;10.80;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:42:05;5.33;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:44:52;18.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:47:38;9.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:50:25;3.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:53:10;12.33;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:55:56;18.10;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T03:58:42;5.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:01:29;4.17;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:04:14;4.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:07:00;18.40;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:09:45;7.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:12:31;6.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:15:17;2.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:18:05;6.40;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:20:50;2.93;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:23:36;8.37;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:26:22;10.43;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:29:08;6.60;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:31:56;9.93;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:34:43;7.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:37:28;4.50;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:40:15;2.13;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:43:01;3.27;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:45:46;5.80;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:48:34;8.07;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:51:21;5.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:54:13;3.23;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:56:59;2.50;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-02-19T04:59:45;4.73;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-19T05:02:30;4.93;;;2.00;;
