sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-29T00:01:22;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:03:48;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:06:15;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:08:42;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:11:09;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:13:39;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:16:06;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:18:34;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:21:02;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:23:29;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:25:56;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:28:24;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:30:52;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:33:19;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:35:47;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:38:14;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:40:40;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-29T00:43:09;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:45:36;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:48:03;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:50:30;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:52:58;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:55:24;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T00:57:51;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:00:18;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:02:45;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:05:12;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:07:39;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:10:09;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-01-29T01:12:36;6.70;1.00
