sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-19T00:00:35;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:03:41;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:06:26;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:09:14;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:12:01;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:14:48;21.80;18.10
3660;DHT22;1846;51.482;7.224;2022-05-19T00:17:34;21.80;32.50
3660;DHT22;1846;51.482;7.224;2022-05-19T00:20:20;21.80;6.30
3660;DHT22;1846;51.482;7.224;2022-05-19T00:23:05;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:25:52;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:28:37;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:31:23;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:34:10;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:36:56;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:39:42;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:42:28;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T00:45:36;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:48:26;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:51:13;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:54:01;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:56:54;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T00:59:44;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T01:02:34;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T01:05:25;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-19T01:08:15;22.20;2.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:11:04;22.30;10.30
3660;DHT22;1846;51.482;7.224;2022-05-19T01:13:50;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:16:38;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:19:30;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:22:23;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:25:15;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:28:06;22.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:30:51;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:33:37;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:36:23;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:39:12;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:42:07;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:45:03;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:47:55;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:50:48;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:53:38;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:56:28;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T01:59:18;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:02:11;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:05:01;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:07:50;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:10:41;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:13:29;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:16:16;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:19:05;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:21:52;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:24:40;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:27:34;22.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:30:24;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:33:12;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:35:59;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:38:45;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:41:31;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:44:16;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:47:02;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:49:48;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:52:35;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:55:20;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T02:58:06;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:00:52;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:03:37;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:06:23;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:09:10;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:11:55;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:14:41;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:17:27;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:20:12;22.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:22:58;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:25:45;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:28:31;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:31:16;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:34:02;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:36:47;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:39:35;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:42:22;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:45:08;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:47:54;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:50:43;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:53:29;22.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:56:14;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T03:59:02;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:01:48;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:04:34;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:07:19;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:10:06;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:12:52;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:15:39;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:18:25;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:21:10;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:23:57;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:26:42;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:29:28;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:32:15;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:35:01;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:37:47;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:40:35;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:43:22;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:46:07;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:48:54;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:51:40;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:54:25;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:57:11;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-19T04:59:56;22.30;1.00
