sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-17T02:36:59;17.13;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:39:45;23.43;;;17.57;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:42:31;17.93;;;16.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:45:18;18.57;;;16.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:48:04;19.07;;;17.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:50:50;23.77;;;18.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:53:36;19.03;;;17.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:56:21;17.40;;;15.73;;
3659;SDS011;1846;51.482;7.224;2022-05-17T02:59:07;21.57;;;17.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:01:57;22.10;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:04:43;20.20;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:07:29;21.73;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:10:15;18.50;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:13:01;16.80;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:15:49;20.30;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:18:37;23.53;;;17.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:21:24;23.10;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:24:09;21.13;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:26:55;21.63;;;17.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:29:41;23.13;;;17.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:32:26;18.73;;;15.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:35:14;20.97;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:37:59;21.47;;;17.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:40:45;22.43;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:43:30;25.20;;;18.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:46:16;30.37;;;17.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:49:02;18.10;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:51:49;19.33;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:54:35;24.33;;;17.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T03:57:21;21.03;;;16.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:00:07;21.70;;;16.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:02:53;19.33;;;16.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:05:39;21.93;;;16.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:08:26;21.70;;;15.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:11:12;20.73;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:13:58;18.87;;;15.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:16:43;18.93;;;15.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:19:29;22.17;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:22:14;17.77;;;16.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:25:02;22.70;;;16.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:27:48;16.30;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:30:34;18.73;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:33:20;18.53;;;16.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:36:06;17.67;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:38:51;20.63;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:41:39;16.83;;;15.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:44:24;18.27;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:47:10;16.47;;;14.97;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:49:56;24.03;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:52:41;24.60;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:55:27;16.03;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T04:58:15;15.13;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:01:00;17.53;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:03:46;16.27;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:06:32;15.00;;;13.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:09:18;14.97;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:12:04;16.30;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:14:52;19.37;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:17:38;13.80;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:20:24;19.13;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:23:09;18.27;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:25:57;16.10;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:28:42;16.70;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:31:32;16.77;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:34:18;16.07;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:37:08;15.27;;;13.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:39:54;15.07;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:42:40;20.23;;;13.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:45:26;13.80;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:48:12;19.47;;;12.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:50:59;18.83;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:53:44;17.20;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:56:32;14.37;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T05:59:18;14.00;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:02:04;15.90;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:04:52;14.20;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:07:37;12.30;;;9.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:10:44;15.20;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:13:51;17.73;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:16:36;16.03;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:19:25;13.97;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:22:12;18.00;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:24:59;14.63;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:27:45;12.40;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:30:31;16.13;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:33:16;12.73;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:36:02;12.87;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:38:50;9.03;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:41:35;18.80;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:44:22;17.57;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:50:51;8.63;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:53:38;7.30;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:56:25;7.50;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T06:59:13;7.97;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:01:59;12.73;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:07:19;12.47;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:10:05;17.67;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:18:23;13.23;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:21:10;10.67;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:23:58;9.00;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:29:22;13.20;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:37:53;7.17;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:43:22;6.83;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:46:08;17.30;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:48:56;11.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:51:45;10.60;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:54:35;11.70;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-05-17T07:57:21;9.30;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:00:11;10.70;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:02:57;10.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:05:45;10.13;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:13:58;8.77;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:16:57;16.63;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:24:48;10.77;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:27:52;9.43;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:30:40;10.10;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:33:26;13.93;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:36:14;13.37;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:38:59;10.87;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:41:45;9.33;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:44:40;11.00;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:47:32;24.87;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:50:25;11.03;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:53:13;10.87;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:56:01;12.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T08:58:48;9.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:01:38;24.43;;;18.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:04:38;21.73;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:08:08;10.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:11:09;24.67;;;19.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:14:35;14.80;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:17:15;12.07;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:20:09;6.53;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:23:00;7.57;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:25:50;8.47;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:28:50;10.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:31:37;9.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:34:26;10.63;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:37:19;16.80;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:40:06;11.30;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:43:00;10.13;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:45:49;9.47;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:48:40;15.63;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:51:48;10.10;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:54:54;13.53;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T09:57:56;9.87;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:00:48;13.77;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:03:36;11.40;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:06:27;10.50;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:09:25;13.97;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:12:16;8.77;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:15:06;15.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:17:56;10.33;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:20:46;13.60;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:23:36;22.03;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:26:29;16.87;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:29:22;11.43;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:32:14;10.33;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:35:07;7.23;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:38:00;8.60;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:40:50;8.23;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:43:37;7.80;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:46:40;11.70;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:49:33;7.37;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:52:30;21.57;;;16.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:55:27;13.67;;;10.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T10:58:24;12.53;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:01:20;7.83;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:07:50;9.37;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:10:45;4.83;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:13:42;9.17;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:16:33;5.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:19:24;9.90;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:22:17;9.67;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:25:13;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:28:19;5.27;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:31:23;10.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:34:25;11.00;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:40:52;4.90;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:43:47;5.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:46:38;7.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:49:34;4.53;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:52:29;4.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:55:16;4.03;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-17T11:58:09;6.10;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:00:55;5.77;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:03:44;8.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:09:49;5.70;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:12:45;17.80;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:15:45;6.20;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:18:36;6.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:21:28;7.47;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:24:23;4.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:27:18;7.23;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:30:08;6.23;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:33:18;14.90;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:36:13;9.63;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:39:03;7.40;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:42:08;6.07;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:45:14;17.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:48:10;10.20;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:51:00;6.17;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:53:48;5.83;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:56:36;4.83;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T12:59:26;6.80;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:02:21;6.77;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:05:26;9.50;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:08:20;5.23;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:11:08;12.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:13:57;11.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:16:44;6.40;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:19:30;8.10;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:22:17;6.40;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:25:12;9.37;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:27:59;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:30:47;6.07;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:33:35;9.03;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:36:29;9.00;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:39:20;4.30;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:42:18;5.73;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:45:26;4.70;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:48:17;7.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:51:09;7.83;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:54:02;3.87;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:56:51;6.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T13:59:41;7.97;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:02:35;5.67;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:05:24;9.90;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:08:15;4.17;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:11:24;13.80;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:14:29;7.80;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:17:18;6.40;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:20:16;6.17;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:23:01;8.97;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:25:47;5.80;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:28:33;10.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:31:20;5.67;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:34:12;4.17;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:37:00;7.03;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:39:49;4.63;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:42:35;11.57;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:45:23;10.97;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:48:09;9.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:51:01;5.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:53:48;12.93;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:56:37;13.10;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T14:59:30;3.67;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:02:16;6.20;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:05:04;5.83;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:07:55;7.70;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:10:41;9.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:13:29;6.40;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:16:19;3.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:19:16;9.73;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:22:18;9.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:25:21;3.97;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:28:16;6.97;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:31:04;7.83;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-05-17T15:34:10;13.50;;;3.87;;
