sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-25T00:00:21;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T00:03:21;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T00:06:27;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T00:09:24;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T00:12:12;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:15:00;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:17:47;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:20:36;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:23:23;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:26:09;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:28:55;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:31:40;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:34:26;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:37:13;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:40:00;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:42:46;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:45:32;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:48:21;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:51:09;9.00;2.20
3660;DHT22;1846;51.482;7.224;2022-04-25T00:53:55;8.90;14.00
3660;DHT22;1846;51.482;7.224;2022-04-25T00:56:42;8.80;24.90
3660;DHT22;1846;51.482;7.224;2022-04-25T00:59:31;8.90;39.90
3660;DHT22;1846;51.482;7.224;2022-04-25T01:02:17;8.80;32.00
3660;DHT22;1846;51.482;7.224;2022-04-25T01:05:03;8.90;38.50
3660;DHT22;1846;51.482;7.224;2022-04-25T01:07:50;8.90;40.90
3660;DHT22;1846;51.482;7.224;2022-04-25T01:10:36;8.90;48.60
3660;DHT22;1846;51.482;7.224;2022-04-25T01:13:23;8.90;49.90
3660;DHT22;1846;51.482;7.224;2022-04-25T01:16:09;8.90;53.30
3660;DHT22;1846;51.482;7.224;2022-04-25T01:18:55;8.80;83.10
3660;DHT22;1846;51.482;7.224;2022-04-25T01:21:47;8.80;82.10
3660;DHT22;1846;51.482;7.224;2022-04-25T01:24:40;8.80;77.80
3660;DHT22;1846;51.482;7.224;2022-04-25T01:27:43;8.80;82.20
3660;DHT22;1846;51.482;7.224;2022-04-25T01:30:29;8.80;66.70
3660;DHT22;1846;51.482;7.224;2022-04-25T01:33:16;8.80;42.40
3660;DHT22;1846;51.482;7.224;2022-04-25T01:36:02;8.80;33.70
3660;DHT22;1846;51.482;7.224;2022-04-25T01:38:47;8.80;29.50
3660;DHT22;1846;51.482;7.224;2022-04-25T01:41:36;8.70;34.60
3660;DHT22;1846;51.482;7.224;2022-04-25T01:44:26;8.80;40.40
3660;DHT22;1846;51.482;7.224;2022-04-25T01:47:12;8.70;40.10
3660;DHT22;1846;51.482;7.224;2022-04-25T01:49:57;8.70;49.80
3660;DHT22;1846;51.482;7.224;2022-04-25T01:52:43;8.70;59.30
3660;DHT22;1846;51.482;7.224;2022-04-25T01:55:29;8.60;72.80
3660;DHT22;1846;51.482;7.224;2022-04-25T01:58:18;8.60;89.80
3660;DHT22;1846;51.482;7.224;2022-04-25T02:01:08;8.60;98.70
3660;DHT22;1846;51.482;7.224;2022-04-25T02:03:53;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:06:40;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:09:25;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:12:14;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:15:03;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:17:52;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:20:41;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:23:27;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:26:12;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:28:58;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:31:46;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:34:31;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:37:17;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:40:05;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:42:50;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:45:42;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:48:29;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:51:18;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:54:04;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:56:51;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T02:59:37;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:02:23;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:05:13;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:08:03;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:10:50;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:13:37;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:16:23;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:19:09;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:21:56;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:24:45;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:27:36;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:30:23;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:33:11;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:35:57;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:38:45;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:41:31;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:44:17;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:47:03;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:49:51;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:52:40;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:55:28;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T03:58:31;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:01:17;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:04:19;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:07:07;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:09:55;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:12:42;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:15:30;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-25T04:18:16;9.20;99.90
