sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-04T01:43:38;9.33;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T01:46:23;10.07;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T01:49:09;11.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T01:51:54;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T01:54:40;8.73;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T01:57:27;9.10;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:00:13;12.83;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:02:59;11.17;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:05:45;9.40;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:08:30;8.33;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:11:17;7.13;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:14:04;11.97;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:16:53;12.27;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:19:38;6.93;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:22:24;16.63;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:25:09;9.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:27:55;15.63;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:30:42;11.00;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:33:28;9.87;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:36:14;14.13;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:39:17;19.43;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:42:03;6.63;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:44:49;7.67;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:47:36;11.53;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:50:22;9.67;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:53:07;14.83;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:55:53;7.97;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-04T02:58:39;9.20;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:01:24;19.33;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:04:28;12.80;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:07:14;8.50;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:10:00;9.37;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:12:45;10.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:15:31;10.23;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:18:16;11.37;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:21:04;11.93;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:23:49;9.10;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:26:35;9.57;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:29:20;13.30;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:32:07;10.57;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:34:53;8.67;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:37:39;20.13;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:40:25;9.33;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:43:10;9.30;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:46:10;12.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:48:56;10.37;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:51:43;11.60;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:54:30;13.60;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T03:57:16;21.87;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:00:02;18.60;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:02:49;8.60;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:05:34;16.40;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:08:20;11.57;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:11:07;16.50;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:13:53;16.93;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:16:41;13.10;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:19:28;12.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:22:14;12.37;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:24:58;16.77;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:27:45;15.20;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:30:31;20.40;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:33:17;19.50;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:36:03;13.73;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:38:49;39.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:41:35;10.20;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:44:22;13.57;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:47:09;14.47;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:49:55;24.37;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:52:43;14.93;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:55:29;12.43;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T04:58:14;13.33;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:01:02;20.17;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:03:47;12.83;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:06:33;17.47;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:09:19;13.23;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:12:05;23.07;;;10.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:14:51;14.97;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:27:37;22.30;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:51:50;23.00;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:54:39;15.43;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T05:57:24;14.43;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:03:06;14.47;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:13:52;24.97;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:16:41;21.37;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:19:27;17.40;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:24:48;19.90;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:30:13;20.23;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:33:19;25.70;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:39:41;16.37;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T06:42:27;13.90;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T07:07:27;20.23;;;13.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T07:10:26;24.47;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T07:39:07;22.47;;;10.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T08:52:12;28.33;;;15.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T08:55:29;16.37;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T08:58:43;19.37;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T09:05:11;12.93;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T09:08:11;19.80;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T09:11:04;23.20;;;14.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T09:14:20;26.37;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-05-04T09:44:35;22.97;;;12.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:11:26;19.90;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:14:17;18.93;;;13.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:20:04;18.57;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:25:33;21.63;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:32:31;25.40;;;15.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:35:21;20.00;;;16.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T10:40:48;33.57;;;23.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:13:50;19.20;;;15.47;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:35:58;26.30;;;18.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:38:47;27.17;;;20.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:41:36;28.77;;;18.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:44:32;27.07;;;20.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:50:08;27.87;;;19.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:52:59;25.10;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:55:47;22.93;;;20.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T11:58:34;23.07;;;20.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:01:24;24.83;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:04:11;26.83;;;19.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:06:58;29.40;;;20.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:09:47;21.17;;;19.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:12:32;22.03;;;17.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:15:21;20.70;;;18.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:18:09;22.43;;;19.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:23:35;18.73;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:26:30;22.73;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:29:19;22.40;;;17.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:32:31;19.80;;;17.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:35:35;16.23;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:38:32;16.33;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:41:22;16.30;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:44:13;17.43;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:47:00;18.10;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:49:48;14.47;;;13.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:52:35;18.23;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:55:22;16.70;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-05-04T12:58:31;18.73;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:01:21;18.10;;;13.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:04:07;14.53;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:06:53;15.63;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:09:39;14.80;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:12:25;12.30;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:15:11;15.90;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:17:58;16.03;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:20:44;13.20;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:23:30;13.23;;;11.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:26:19;19.57;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:29:09;13.37;;;11.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:31:55;16.33;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:34:41;14.03;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:37:28;14.00;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:40:13;11.43;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:42:59;14.50;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:45:45;8.73;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:48:31;10.00;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:51:18;11.83;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:54:22;12.90;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:57:07;9.43;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T13:59:52;11.30;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:05:07;12.60;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:07:54;8.83;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:10:43;6.27;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:13:43;8.87;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:16:29;9.33;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:19:14;10.20;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:22:02;9.80;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:24:50;16.67;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:27:35;9.00;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:30:21;7.07;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:33:06;13.33;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:35:55;8.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:38:41;7.97;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:41:28;9.33;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:44:13;5.60;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:47:04;9.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:49:53;10.53;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:52:42;18.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T14:57:57;15.23;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:00:46;7.50;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:03:35;6.67;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:06:38;5.50;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:09:23;18.30;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:12:13;12.83;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:15:00;8.17;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:17:45;12.33;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:20:33;6.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:23:19;8.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:26:05;6.33;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:28:52;8.43;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:31:41;11.50;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:34:27;9.07;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:37:13;6.90;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:40:01;7.53;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:42:46;9.63;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:45:32;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:48:19;9.37;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:51:04;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:53:56;4.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:56:47;16.37;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T15:59:38;18.07;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:02:24;6.73;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:05:24;6.73;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:08:10;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:10:56;9.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:13:42;6.20;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:19:26;7.33;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:22:31;7.90;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:25:17;5.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:28:02;8.57;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:30:51;5.17;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:33:41;6.40;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:36:26;10.20;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:39:14;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:42:02;9.67;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:44:54;6.43;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:47:39;6.17;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:50:27;7.10;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:53:16;7.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:56:06;11.00;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T16:58:54;7.40;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:01:45;8.80;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:04:50;9.77;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:07:43;8.87;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:10:31;10.87;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:13:19;8.60;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:16:06;8.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:18:52;17.33;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:21:38;6.30;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:24:24;13.47;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:27:12;21.37;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:30:00;11.53;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:32:48;5.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:35:51;11.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:38:54;4.80;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:41:40;8.80;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:44:25;7.50;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:47:15;5.37;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:50:02;5.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:52:48;9.47;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:55:35;4.63;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T17:58:22;5.27;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:01:08;4.57;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:03:58;12.07;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:06:43;4.07;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:09:28;4.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:12:14;15.37;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:15:03;3.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:17:59;4.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:20:55;8.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:23:40;4.27;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:26:26;4.97;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:29:12;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:31:57;4.23;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:34:46;8.10;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:37:48;5.03;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:40:34;11.03;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:43:20;4.33;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:46:05;12.70;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:48:52;4.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:51:38;5.17;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:54:25;3.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:57:11;6.90;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-04T18:59:56;3.60;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:02:44;6.63;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:05:30;7.13;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:08:16;5.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:11:05;5.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:13:53;6.23;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:16:40;4.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:19:28;3.77;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:22:14;6.50;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:25:00;5.60;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:27:46;4.13;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:30:32;10.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:33:18;4.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:36:04;4.03;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:38:50;5.07;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-04T19:41:36;4.40;;;3.47;;
