sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-14T04:46:29;32.77;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T04:49:15;34.57;;;25.13;;
3659;SDS011;1846;51.482;7.224;2022-04-14T04:52:00;43.47;;;25.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T04:54:46;33.80;;;25.57;;
3659;SDS011;1846;51.482;7.224;2022-04-14T04:57:31;41.70;;;23.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:00:19;37.23;;;25.07;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:03:07;46.97;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:05:53;34.03;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:08:39;35.20;;;25.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:11:31;43.07;;;25.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:14:18;44.73;;;26.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:17:05;41.80;;;26.90;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:19:50;44.57;;;26.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:22:36;46.40;;;27.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:25:24;39.40;;;26.27;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:28:19;40.27;;;25.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:31:08;39.50;;;27.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:33:56;32.07;;;25.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:36:41;33.50;;;26.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:39:32;40.07;;;25.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:42:18;36.70;;;23.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:45:09;36.27;;;24.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:47:55;34.97;;;25.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:50:53;37.37;;;25.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:53:46;40.87;;;26.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:56:34;38.00;;;26.90;;
3659;SDS011;1846;51.482;7.224;2022-04-14T05:59:26;40.67;;;26.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:02:13;39.73;;;27.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:05:14;44.27;;;29.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:08:08;48.90;;;30.90;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:11:02;41.90;;;30.27;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:14:01;49.07;;;31.07;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:16:56;49.00;;;29.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:19:47;52.77;;;29.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:22:37;44.63;;;30.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:25:42;40.67;;;27.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:28:36;54.20;;;30.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:31:35;52.27;;;34.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:34:25;58.20;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:37:18;53.23;;;34.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:41:07;56.43;;;33.37;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:44:19;46.57;;;32.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:47:30;54.37;;;32.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:50:35;48.80;;;30.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:53:31;49.40;;;33.57;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:56:33;48.17;;;31.23;;
3659;SDS011;1846;51.482;7.224;2022-04-14T06:59:44;42.90;;;26.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:02:30;51.93;;;34.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:05:28;43.87;;;30.23;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:08:30;53.50;;;29.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:11:45;49.50;;;31.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:14:38;40.87;;;28.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:17:34;46.50;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:20:35;42.67;;;29.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:23:59;52.13;;;32.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:30:08;51.50;;;32.33;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:33:06;51.73;;;33.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:36:01;59.90;;;36.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:38:49;62.73;;;36.90;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:41:40;78.03;;;39.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:44:42;65.87;;;37.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:47:40;66.10;;;36.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:50:33;63.60;;;36.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:53:33;69.97;;;38.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:56:32;59.53;;;35.37;;
3659;SDS011;1846;51.482;7.224;2022-04-14T07:59:23;80.10;;;36.27;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:02:16;72.13;;;37.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:05:14;70.03;;;40.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:08:03;59.07;;;37.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:11:00;63.30;;;35.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:14:09;80.50;;;39.83;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:17:04;64.50;;;39.07;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:19:59;61.50;;;37.07;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:22:51;67.47;;;37.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:25:43;61.43;;;38.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:28:37;61.80;;;36.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:31:27;61.67;;;38.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:34:20;61.93;;;38.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:37:08;67.67;;;39.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:39:57;70.50;;;39.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:42:47;67.17;;;39.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:45:47;67.43;;;41.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:48:36;64.33;;;39.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:51:26;61.20;;;37.90;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:54:18;62.53;;;39.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T08:57:12;60.70;;;37.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:00:06;59.90;;;34.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:02:56;52.07;;;35.27;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:05:45;46.80;;;31.83;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:08:42;43.67;;;28.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:11:33;47.40;;;29.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:14:31;45.70;;;30.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:17:26;36.37;;;26.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:20:30;31.83;;;23.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:23:26;35.40;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:26:16;31.77;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:29:14;30.73;;;23.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:32:09;34.70;;;23.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:35:17;32.60;;;24.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:41:25;29.97;;;22.37;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:44:20;25.30;;;21.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:50:27;31.27;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:53:27;24.53;;;20.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:56:43;26.40;;;22.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T09:59:57;29.80;;;22.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:06:26;31.33;;;25.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:09:13;34.27;;;24.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:13:09;33.20;;;28.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:16:05;32.23;;;25.63;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:19:06;29.40;;;24.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:22:00;24.50;;;19.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:24:52;24.00;;;21.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:27:46;27.70;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:30:46;41.73;;;24.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:40:21;26.40;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:43:30;28.63;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:47:02;28.10;;;25.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:54:05;31.60;;;25.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T10:57:37;29.37;;;24.57;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:00:59;17.67;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:11:22;16.50;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:14:48;16.13;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:21:04;15.77;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:24:34;18.77;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:31:30;10.93;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:34:46;8.47;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:42:27;8.90;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:45:40;11.20;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:48:50;11.80;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:52:09;13.73;;;11.27;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:55:10;14.47;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T11:58:28;14.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:05:19;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:08:46;7.60;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:12:14;12.67;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:16:26;13.10;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:29:56;10.40;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:33:28;10.43;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:40:29;6.50;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:43:47;9.03;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:47:05;6.07;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:50:25;6.70;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T12:58:01;4.63;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:01:25;4.80;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:04:44;4.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:08:32;3.37;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:12:11;4.67;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:18:39;5.27;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:22:11;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:25:48;5.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:29:02;6.13;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:32:23;5.07;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:35:27;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:42:40;6.47;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:49:14;5.07;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:52:23;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:55:45;4.13;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T13:59:16;9.03;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:02:17;5.17;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:05:23;5.67;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:08:11;5.67;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:11:05;5.13;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:14:31;8.10;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:17:29;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:20:30;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:27:04;5.43;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:30:02;6.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:33:07;4.53;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:35:59;5.07;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:39:18;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:42:29;4.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:45:28;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:48:38;4.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:51:29;5.17;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:54:20;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:57:08;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-04-14T14:59:59;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:02:57;3.47;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:09:25;4.50;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:12:21;7.53;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:15:32;5.27;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:18:31;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:21:26;8.13;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:24:17;5.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:27:18;4.80;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:30:11;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:32:58;5.40;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:36:02;5.90;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:39:01;3.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:41:53;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:44:40;5.03;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:47:36;3.03;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:50:27;7.07;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:53:36;4.40;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:56:25;4.27;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-04-14T15:59:12;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:02:01;3.67;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:05:01;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:07:52;5.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:14:10;6.33;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:17:03;10.30;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:19:52;5.70;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:22:40;9.03;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:25:28;6.90;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:28:28;5.37;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:34:29;7.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:37:22;7.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:40:27;8.63;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:43:20;8.60;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:46:15;6.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:49:15;8.17;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:52:05;10.50;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-04-14T16:54:54;7.33;;;5.90;;
