sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-07T00:01:52;10.00;85.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:04:19;10.10;63.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:06:46;10.10;56.20
3660;DHT22;1846;51.482;7.224;2022-04-07T00:09:15;10.20;60.50
3660;DHT22;1846;51.482;7.224;2022-04-07T00:11:42;10.00;82.30
3660;DHT22;1846;51.482;7.224;2022-04-07T00:14:13;10.00;90.90
3660;DHT22;1846;51.482;7.224;2022-04-07T00:16:42;9.90;69.00
3660;DHT22;1846;51.482;7.224;2022-04-07T00:19:12;9.90;81.20
3660;DHT22;1846;51.482;7.224;2022-04-07T00:21:39;9.80;83.20
3660;DHT22;1846;51.482;7.224;2022-04-07T00:24:16;9.70;71.70
3660;DHT22;1846;51.482;7.224;2022-04-07T00:26:43;9.80;82.30
3660;DHT22;1846;51.482;7.224;2022-04-07T00:29:10;9.80;62.30
3660;DHT22;1846;51.482;7.224;2022-04-07T00:31:37;9.60;80.90
3660;DHT22;1846;51.482;7.224;2022-04-07T00:34:07;9.60;93.20
3660;DHT22;1846;51.482;7.224;2022-04-07T00:36:34;9.60;81.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:39:02;9.60;56.90
3660;DHT22;1846;51.482;7.224;2022-04-07T00:41:30;9.60;61.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:43:57;9.60;63.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:46:24;9.70;59.60
3660;DHT22;1846;51.482;7.224;2022-04-07T00:48:51;9.70;27.80
3660;DHT22;1846;51.482;7.224;2022-04-07T00:51:19;9.70;30.10
3660;DHT22;1846;51.482;7.224;2022-04-07T00:53:47;9.80;14.70
3660;DHT22;1846;51.482;7.224;2022-04-07T00:56:14;9.70;15.10
3660;DHT22;1846;51.482;7.224;2022-04-07T00:58:42;9.70;14.50
3660;DHT22;1846;51.482;7.224;2022-04-07T01:01:10;9.80;4.40
3660;DHT22;1846;51.482;7.224;2022-04-07T01:03:37;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:06:04;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:08:31;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:10:58;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:16:20;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:18:51;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:21:18;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:23:53;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:26:23;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:28:51;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:31:18;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:33:45;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:36:12;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:38:42;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:41:09;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:43:39;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:46:06;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:48:34;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:51:02;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:53:29;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:55:56;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T01:58:24;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:00:52;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:03:20;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:05:47;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:08:14;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:10:41;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:13:08;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:15:35;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:18:03;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:20:30;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:22:57;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:25:25;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:27:53;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:30:20;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:32:47;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:35:16;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:37:43;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-07T02:40:10;10.20;1.00
