sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-02T00:00:21;1.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:03:08;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:05:54;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:08:39;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:11:25;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:14:11;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:16:56;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:19:43;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:22:28;2.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:25:14;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:28:02;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:30:48;2.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:33:34;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:36:21;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:39:06;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:41:55;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:44:40;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:47:26;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:50:12;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:53:00;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:55:45;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T00:58:32;2.20;94.20
3660;DHT22;1846;51.482;7.224;2022-04-02T01:01:18;2.10;84.30
3660;DHT22;1846;51.482;7.224;2022-04-02T01:04:04;2.00;83.00
3660;DHT22;1846;51.482;7.224;2022-04-02T01:06:51;2.00;81.20
3660;DHT22;1846;51.482;7.224;2022-04-02T01:09:38;2.00;63.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:12:24;2.00;60.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:15:10;2.00;69.40
3660;DHT22;1846;51.482;7.224;2022-04-02T01:17:56;2.00;61.80
3660;DHT22;1846;51.482;7.224;2022-04-02T01:20:42;2.00;67.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:23:32;2.10;59.30
3660;DHT22;1846;51.482;7.224;2022-04-02T01:26:18;2.00;63.80
3660;DHT22;1846;51.482;7.224;2022-04-02T01:29:04;2.00;68.80
3660;DHT22;1846;51.482;7.224;2022-04-02T01:31:51;2.00;70.40
3660;DHT22;1846;51.482;7.224;2022-04-02T01:34:36;2.00;65.20
3660;DHT22;1846;51.482;7.224;2022-04-02T01:37:22;2.00;71.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:40:09;2.10;72.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:42:55;2.10;74.30
3660;DHT22;1846;51.482;7.224;2022-04-02T01:45:40;2.00;61.20
3660;DHT22;1846;51.482;7.224;2022-04-02T01:48:26;2.10;64.80
3660;DHT22;1846;51.482;7.224;2022-04-02T01:51:12;2.10;59.60
3660;DHT22;1846;51.482;7.224;2022-04-02T01:53:58;2.10;44.00
3660;DHT22;1846;51.482;7.224;2022-04-02T01:56:44;2.00;39.00
3660;DHT22;1846;51.482;7.224;2022-04-02T01:59:30;2.00;43.20
3660;DHT22;1846;51.482;7.224;2022-04-02T02:02:16;2.00;43.70
3660;DHT22;1846;51.482;7.224;2022-04-02T02:05:01;2.00;47.40
3660;DHT22;1846;51.482;7.224;2022-04-02T02:07:48;2.20;33.70
3660;DHT22;1846;51.482;7.224;2022-04-02T02:10:34;2.10;23.60
3660;DHT22;1846;51.482;7.224;2022-04-02T02:13:21;2.00;27.10
3660;DHT22;1846;51.482;7.224;2022-04-02T02:16:08;2.00;30.70
3660;DHT22;1846;51.482;7.224;2022-04-02T02:18:53;2.00;25.70
3660;DHT22;1846;51.482;7.224;2022-04-02T02:21:39;2.00;33.20
3660;DHT22;1846;51.482;7.224;2022-04-02T02:24:25;2.00;28.90
3660;DHT22;1846;51.482;7.224;2022-04-02T02:27:11;2.00;29.10
3660;DHT22;1846;51.482;7.224;2022-04-02T02:29:58;2.00;33.50
3660;DHT22;1846;51.482;7.224;2022-04-02T02:32:44;1.90;24.30
3660;DHT22;1846;51.482;7.224;2022-04-02T02:35:29;2.00;23.00
3660;DHT22;1846;51.482;7.224;2022-04-02T02:38:32;2.00;21.70
3660;DHT22;1846;51.482;7.224;2022-04-02T02:41:18;2.00;19.40
3660;DHT22;1846;51.482;7.224;2022-04-02T02:44:04;2.00;28.10
3660;DHT22;1846;51.482;7.224;2022-04-02T02:46:51;1.90;33.10
3660;DHT22;1846;51.482;7.224;2022-04-02T02:49:36;2.10;28.40
3660;DHT22;1846;51.482;7.224;2022-04-02T02:52:22;1.90;18.80
3660;DHT22;1846;51.482;7.224;2022-04-02T02:55:07;1.80;25.30
3660;DHT22;1846;51.482;7.224;2022-04-02T02:57:54;1.90;25.40
3660;DHT22;1846;51.482;7.224;2022-04-02T03:00:40;1.80;26.40
3660;DHT22;1846;51.482;7.224;2022-04-02T03:03:27;1.90;12.30
3660;DHT22;1846;51.482;7.224;2022-04-02T03:06:13;1.90;19.50
3660;DHT22;1846;51.482;7.224;2022-04-02T03:08:59;2.00;9.70
3660;DHT22;1846;51.482;7.224;2022-04-02T03:11:44;2.00;12.40
3660;DHT22;1846;51.482;7.224;2022-04-02T03:14:30;2.10;6.80
3660;DHT22;1846;51.482;7.224;2022-04-02T03:17:16;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:20:04;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:22:49;1.90;3.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:25:36;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:28:22;1.90;5.60
3660;DHT22;1846;51.482;7.224;2022-04-02T03:31:07;1.90;6.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:33:53;1.90;8.50
3660;DHT22;1846;51.482;7.224;2022-04-02T03:36:40;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:39:26;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:42:11;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:44:57;1.90;2.10
3660;DHT22;1846;51.482;7.224;2022-04-02T03:47:43;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:50:29;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:53:16;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:56:01;2.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T03:58:47;2.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:01:32;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:04:18;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:07:04;2.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:09:51;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:12:37;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:15:22;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:18:08;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:20:54;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:23:39;2.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:26:26;2.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:29:12;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:31:58;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:34:43;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:37:29;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:40:15;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:43:02;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:45:48;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:48:33;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:51:20;2.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T04:54:07;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T04:56:53;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T04:59:40;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:02:26;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:05:12;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T05:07:58;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-02T05:10:44;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:13:30;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:16:17;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:19:02;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:21:48;1.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:24:33;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:27:19;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:30:06;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:32:53;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:35:39;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:38:25;2.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-02T05:41:11;2.00;99.90
