sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-18T00:00:49;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:03:37;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:06:23;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:09:09;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:11:54;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:14:55;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:18:03;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:20:57;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:23:58;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:26:43;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:29:29;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:32:21;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:35:18;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:38:04;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:40:59;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:43:45;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:46:31;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:49:18;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:52:06;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:54:51;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T00:57:37;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:00:23;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:03:08;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:05:57;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:08:44;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:11:30;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-18T01:14:17;7.60;99.90
