sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-24T00:01:37;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:04:26;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:07:15;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:10:05;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:12:58;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:15:47;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:18:34;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:21:20;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:24:05;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:26:56;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:29:45;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:32:31;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:35:20;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:38:12;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:40:58;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:43:53;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:46:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:49:27;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:52:16;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:55:06;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T00:57:53;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:00:38;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:03:25;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:06:15;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:09:03;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:11:49;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:14:37;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:17:24;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:20:13;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:23:02;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:26:09;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:28:58;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:31:46;9.60;47.30
3660;DHT22;1846;51.482;7.224;2022-02-24T01:34:36;9.50;89.50
3660;DHT22;1846;51.482;7.224;2022-02-24T01:37:24;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:40:16;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:43:07;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:45:53;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:48:41;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:51:27;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:54:16;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T01:57:09;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:00:00;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:02:52;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:05:42;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:08:35;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:11:21;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:14:09;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:17:04;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:19:49;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:22:41;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:25:33;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:28:19;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:31:07;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:34:05;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:36:53;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:39:46;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:42:32;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:45:17;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:48:06;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:50:59;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:54:00;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:56:49;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T02:59:37;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T03:02:25;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T03:05:11;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T03:08:02;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T03:10:54;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-24T03:13:44;9.30;99.90
