sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-16T00:00:56;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:03:41;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:06:27;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:09:16;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:12:02;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:14:49;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:17:35;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:20:21;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:23:07;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-16T00:25:52;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:28:38;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:31:25;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:34:12;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:36:58;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:39:43;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:42:29;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:45:44;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:48:33;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:51:25;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:54:15;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:57:08;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T00:59:56;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:02:42;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:05:27;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:08:13;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:11:04;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:13:55;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:16:43;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-16T01:19:53;17.50;1.00
